id,text,label
1724,"Penilaian battu ri perbandingan daftar incaran laptop ka riolo, poin paling tinggi na ni gappa ri Mackbook Air. Cippa ma nakke ku parissa situs jual beli kah erok ka boyai siagang ku seleksi beberapa Mackbook Air. Nampa anjo todong Laptop Lenovo antu nakke ku pakea kamma kamma anne segera mi ku pantama iklan ku bolik ri harga 6 jutaan negotiable (yahh 1 juta labbi mahal battu ri harga ku balli yaa). Singkat carita, nakke ku gappa mi calon erok ka malli Lenovo ku, nampa nakke todong lekba mo ku punnai kontak na pabaluk na Mackbook antu ku boya ya balukkan Mackbook ri rawa na harga pasaranga. ",technology
1318,"Anjo masyarakat Bajau ri Indonesia ka tuongan na ri kappala ni sakbuk Leppa, mingka iyaa ngaseng punnai ballak panggung antu todong ni bangung cippa siagang tena na permanen ri pinggirik pantai atokah tangnga na tamparang nga. Anjo bahan ni pake ak parek ballak sederhana antu mi kayu uling battu ri rammang rammang mangrove ka. Punna ri posisi na jabatan na labbi tinggi biasa ballak na labbi tinggi todong tiang tiang na. Kah niak konsep ak laut tau Bajau battu ri lilibu palilibu (sekre rua allo) , pongka papongka (minggu minggu), laida palada (ulang ulang), siagang sakai pasaki (taung taung nan) , anjo masyarakat Bajau identik ki siagang nomaden.",culture & heritage
2695,"Kasia’na angnginung je’ne inung rua liter si allo teai palannya’ hausji, baji’ tongi ri pakkasiaka. Jai memang je’ne baji ri pakkasiaka’ , antu je’ne inung jai kasia’na lalang ri kalea ka tena niak golla na tena poe kalori na anjari baji ri pakkasiaka. Tau ngaseng ri pappasangi annginung je’ne inung rua liter si allo. Punna tau attianang ri pappasangi angnginung je’ne inung rua satangngah liter si allo. Punna tau Pannyusu’ anak ri pappasangi tallu liter si allo. Ri pappasang tongi angnginung je’ne inung punna bambang dudui alloa na garringki. Anjomi jai angnginung je’ne inung na baji’ kalea allo-allona, tena poe ri gampang garring.",food & beverages
849,"Rii papilajarakka beru baru anne, antu accinika apa hubunganna ri kanre golla siagang diabete ri 175 negara, iyaa tongmi na pacinikkan ri 150 kalori na golla ni kanrea allo allo (singkamma sekre kaleng soda) na panaiki risiko diabetes tipe 2 (rua) jaina 1,1 persen. Antumi na kulle ni batasi nginung Soda siagang ni sambei ri inungan nyamang tongji mingka bajik ri kagassingan ta, kamma contona infused jeknek ato jus tena na pake golla. Maraeng poeng panting ki paressai kadar golla darah ta rutin, apalagi niak resiko tinggi na taba diabetes. Antumi sabakna nginung soda tinggia kadar golla na, na panaiki resiko diabetes tipe 2.",food & beverages
4395,"Punna mantangki ri Sulawesi, pasti kiisengji kanrejawa nikuayya putu cangkirik. Odende nampai kusa’buk arengna ambebe-bebema. Iye, loe memang kanreang khas ma mangkasark mingkka anne nikuayya putu cangkirik tema mentodo callana. Kanreang khas na mangkasarak nipareka battu ri parepunu’ siagang kasiakna teknei nibentuk singkamma cangkirik, injomi nisare areng putu cangkirik. Golla napakea bajiki punna golla eja sollanna sikola’ki nicinik, niak pole bonena kaluku, manna sikura mbatu jeka kukanre, kulleja. Pila’ bajiki pole nasabak anne kanrejawayya nikukusji, tania nisanggarak, njari punna nirekengi lemakna, sikekdek duduji kapang. Njari tea maki ragui punna eroki kanrei putu cangkirik. Paling ga'ga punna nikanrei pas bambang-bambangna, assipak mamo.",food & beverages
246,"Character Building Training (CBT) iamiantu kegiatan bajik siagang nakke lekbak langsung anrasakan tekamma nikana ikut kegiatan CBT, siagang parallu ni isseng kana pembentukan karakter mae ri mahasiswa tena na tappu ri kegiatan CBT bawang, mingka kalanjukan siagang nikontrol salama patang pulo allo biasa ni kana resolusi 40 allo ri lekbak na pelaksanaan CBT supaya karakter mahasiswa lebih takbentuk. Anne kegiatan resolusi 40 allo tantuna tena na tak-lappasak battu ri perana mentor anjo setia assarei arahan mae ri mahasiswa na untuk ancapai resolusi 40 allo.
Ambau komunikasi ammoterek ri lekbakna ni laksanakan CBT tena na gampang, sabak mahasiswa ammotereki mi ri kegiatan perkuliahan na masing-masing sesuai jurusanna siagang tantuna tena mo na akkumpuluk lalang sekre tampak. Kamma mi anjo mento parallu rencana lebih bajik untuk ambaung cara supaya tena na tak-lappasak hubunganna salama resolusi 40 allo.
",religion
5019,"Sapeda bulu’ kulle tongi nisa’buk salah sekre olahraga paling jai tau anngai’i ri linoa. A’rungang taranga, jai batu-batunna, nampa biasa becek tommi pole, mingka anjomi kammaya antu naboya anne ngaseng tau nangaia sapeda bulu’. Parallu tojekpi gassing kalengta punna erokki mange assapeda bulu’ ka punna tenapa ki biasa, bajiki punna kijai-jaimi rolo’ latihangta sollanna tena ki poso dudu. Nampa punna aklampaki sapeda bulu’ musti paki barani siagang lengka’ pakakkasakta kamma heleng, siagang maraenga sollanna kulleki kurangi cederata. Nasabak anne olahragayya punna tala biasaki siagang punna tena pakakkasakta, bahaya tongi. Ka punna mattungki, tena ni issengi la ngura maki ka anjo a’runganna sanna’ tarangna jai pole belok-belokna. Njari parallu mintongi latihang bajik-bajik rolo’.",sports
1666,"Ak selancar antu mi olahraga jekne ri permukaan na kamae punna peselancar (surfer) naik ri muko na battu ri gelombang antu gioka, antu biasa na nabaw surmer mae ri pantai. Gelombang antu cocoka kulle ni pake selancar umumna kulle ni buntuluk ri danau atoka sungai lalang bantuk gelombang mentenga atoka lubang pasang surut. Mingka peselancar todong kulle na manfaatkan gelombang artifisial singkamma ya antu battu ri perahu ya siagang gelombang antu ni parek ri kollang buatan nga. Definisi modern na battu ri berselancar antu mi paling biasa merujuk mae ri sekre tau surfer antu na kendarai ombak antu mentenga ri rate na papan selancar, anne tong ni sabbu anjati stand up surfing. ",sports
2000,"Erok ja ku sakring makkalak ciniki anne pertanyaan nga. Pakarammula ri Nekat kah ku sakring punnai modalak ri limang ku antu lekba ku battu merantau eroka labbusi jatah gagalak na. Wkwk. Awalak na semangat na menggebu gebu boya suplier jangang, belanja ganggang, tepung siagang anjo maraenga erok ku parek ayam geprek siagang chicken katsu. Antu nakke pede ku sewa ma tampak, apparek ma gerobak, mejang siagang maraenga todong antu parek ki kantonga lumayang nipisik mingka memang niak inji semangat 45 ni cobai. Nakke wattu ku buka ki anjo usaha yaa erok ulang puasa jari ku sakring lompoi peluang na mae ri nakke anne rumah makan ku.",business
931,"Barikbasak na nakke langung erok mae akkarena ri kollang rannang. Tena ja dinging kammayya ku bayangkanga, hangatji poeng jeknek na. Mingka tena niyak tau, nakke ji siagang niak 2 ananak baine todong. Jari sipatallu jaki. Battumi manggeku ammake baju biasa siagang saluarak rannag. “Tena nu dinging nak?” kutaknang na manggeku dingin na sakring iyaa. “Tena pak, biasa ji kusakring jeknek na” . Battu mi ammak ku ambawa kacamatang rannang ku warna pink. “Makasih mamakku cantik” kukana. “Sama sama anakku cantik” nakana ammak ku. “Pak, apaji. Tantangan bede nampa di rinne ji akkarena karena. Tena na lampa ri kollang labbua” kukana karenai mangge ku.",leisures
895,"Manna kamma anjo, ni perhatekang jaina ni kanre seafood ri tau tianang tong sanna panting na nasabak kanre seafood tarlalu jai kulle niak efek samping antu na ganggu pertumbuhanna siagang ka bajikanna ananak ri lalang battang. Tena na tau tianang ja bawang, tau eroka rancana tianag siagang tau anyusu inji anak na kulle tong manya manya lalang na nganre seafood. Seafood ka kulle mentong anjari sumber nutrisi antu bajika ri tau tianang. Mingka niak sekre rua seafood tarutama jukuk siagang kerang, kulle niak kadar merkuri na jai. Juku poeng antu jaia murkuri na biasanna anjo lompoa, singkamma tuna lompo matang, marlin, hiu, todak (swordfish) siagang makarel raja.",food & beverages
3955,"Pesona keindahanna anne Tangggerang kullei rieksplorasi, tena na jarang mae rinni wisata abangiki punna ri Tangerang. Nia' pirangna anne hotele' lammoro'ka ri Tangerang. Makase're Fave Hotel Hasyim Asyari anne hotele ideal ri ngasengna kalanganka. Anne hotele'ka direkomendasikangi punna mae liburang siagang pammanakanga. Balinna anne kamara' hoteleka akkramula ri tallu ratu' sanggenna annang ratu siallo. Makarua, Hotel Novotel anne hotele bintan appa nia rua ratu' annang pulo annang kamara'na, nia kamara' standar siagang sweetring kullei ripilieh sesuai keinginanga. Makatallu Hotel Aryaduta Lippo Vilage anne hotel terkenal mewah siagang gammara'ki, balinna rinni akkaramula ri salapang ratu salapang pulo annang ribu rupiah. Makaappa, D Prima Hotel anne kamara'na nia siratu limampulo rua. Fasilitasna nia' AC, Kadera, kamara' je'ne, shower, siagang maraenga.",leisures
1390,"Gabus Pucung, anne nyamangi ,mingka... warna na anjo tohh tena na meyakinkan kanna anne kanre kanrea nyamangi, lekleng battu ri pucung (kluwek) na anjo tohh. Apalagi wattu na mi ni tuang kuah  na mae ri kanre ta, ohhh tenaaa,,, anjo turis ka kulle ketar ketir ki punna ni tawari anne kanre kanre aa, anne pewarna atoka tinta? (punna ri poto na warta lekleng na estetis ki mingka nakke lekba kanganre anjo warna na yahh kamma mi anjo deh). Pindang Bandeng, anne nyamang tong mingka PR sedeng ni cabut cabut sekre sekre duri na, nampa punna turis ka antu sanna ka sehat na pasti takbangkai punna na isseng bumbu bumbu na harusuk ki ni tunu ri rate na bara api aa sanggeng na bagian luarak na hangusuk, ohohoho karsinogen. ",culture & heritage
1792,"Jari anjo teknologi Hyperloop kulle ni aplikasi kan mae ri ruang bawa tanah, jari teknologi anne kulle na capai tujuan na ni parek tena na butuh ruang antu jaia. Mingka , barak kulle na gappa tujuan na, Hyperloop todong tena kulle selama na ammalo ri ruang bawah tanah. DevLoop Virgin ri area utara kota Las Vegas, oleh Kyle Cothern / Virgin. Anne ni parek barak perjalanan na ammake teknologi hyperloop anne barak kulle sannak mulusuk na siagang kulle lancar lancar narrussuk. Jari rute  na harusuk ki na punnai jai arah antu lurusuk ka, sikedde tikungan tajam,kah anjo para pengembanga teknologi anne erok na capai kecepatan ideeal na Hyperloop anjo sekitaran 1.223 km/jam.",technology
4970,"Punna ri ballakta tingka’ ruai, kulleki pake anjo tukak niaka ri ballakta untuk olahraga iareka naik naung tukak. Anne olahragayya singkammaji olahraga jogging, parallua nigaukang iareka naik naung tukak kamma ji jappa biasa taua, mingka kiulang-ulangi. Punna erokki nyamang, sambil pilangngeriki kelong-kelok ga’gayya sollanna sumangakki. Punna erok maki ammari olahraga, pila’ ni palibai bateta jappa naik naing tukak kamma tau erok lari. Anne olahragayya kulle nalatih oto’ bangkengta. Njari kibayangkangmi punna allo-allota olahraga kamma anne, nasabak gampang duduji dende, tala niakji pakakkasak niparallu, yang penting niak tukak, manna tania ri ballakta kulleji kamma ri kantorok atau ri tampak pakkuliangta, yang penting teaki naik naung tukak niaka ri ballakna mantan nga.",sports
3837,"kajaiang anjo kanreang tettere'ka ripatala ripareki cara lammoroki siagang tena najai ammake bahang baku. Kanreang anne tong tenaja parallu ri patala bajiki. Kanreang tettere'ka ripatala anne aji tau nangai nasaba' tena nasaalo ripatala. Kanreang tettere'ka nirupa tena masalewangang nasaba' tenai nabaji' ripallu. Contona, ri sanggara'ki anne kanreang jai dudui minyakna siagang bahang ripake tena beru ri alle ri linoa mingka bahang sitangga anjari ripake. Kanreang masalewanganga jaimi ribalu nasaba' taua ero'ki tallasa masalewangang sanggenna toa. Nasaba' kanreang masalewangang kullei napabella taua ri pagangaringan obesitas, diabetes, siagang kanker. Nasaba' jai mi tau sadara, ri indonesia, ga'de-ga'deang kandreang pakaramula nasungke ga'deang kanreang salewangang kayak KFC nassungkei arrengna Naughty By Nature. Ri pantarakka anne sallomi, ri indonesiaya berupi pakkaramula karena tau-tau jai beru sadara pentingi anjo kanreang salewangang.",food & beverages
1305,"Nakke lekba ka mae ri sekre pesta akbuntingan niaka ri daerah Tegal, Provinsi Jawa Tengah. Pesta na lumayang tawwa mewah siagang lompo ii kah jai tau na undang nampa haderek todong. Ri rampik na anjo kanre kanreang nga na pasadiang todong cukup mewah kah niak kanre, daging semu, batte jangan, bayao cekla siagang rengginang. Mingka anjo parek ka takbangka kah tuan rumah na tena na sajikangi kanre kanre na secara prasmanan atokah nasi kotak. Mingka ammake emberek antu biasa ni pake bissai baju. Arti na bede ni sare kamma anjo ammake emberek barak kulle ni tarima anjo kanre kanrea nampa katte kulle ni kanreng siagang ngaseng keluarga ta ri ballak ka. ",culture & heritage
3831,"Steak & Shake anne maka se're ga'de pabalu kanreang assi steak siagang lammoro ballenna bage tau loloa siagang bahang assi jangang, juku, siagang sapi ri tambai saos, siagang kanre. Steak & Shake anne se're kalia tassungke ri mangkasara ri taung rua sabbu sampulo se're siagang jai tau baji' responna nasa'ba lammoroki baleanna. Mottona anne steak & shake iamianjo ""Steakna Indonesia"" anne sampulo taungmi ri mangkasara. Patanna natiro anne ga'de steak & shake ka kullei nasare matu-matu ri kota mangkasaraka ri jama-jama sosial, paranga jama, siagang pajak. Patanna anne tong naminasakang kullei appare poe tampak-tampak beru, seiagang karena anak anaka alleang nyamangi narasa bijayya punna eroki mae ri steak & shake",food & beverages
4013,"Assapeda anne anajri jai tau angaiki pirangna tahung gallanga. Biasana taua anggau assapeda nalakukangi ri allo sabtu minggu siagang agangna iareka pammantangangna. Assapeda anne jai kasia'na ri kalenna taua. Assapeda siratu limampulo manne' anne kullei nabantu jantunga salewangang inji. Assapeda kullengi napanaung tekanan cera'ka siagang koelsterolka nasaba' punna akkayuh sapeda taua kullei napare' baji kalea. Assapeda kulle tongi nabakara' kaloria ri kalenga. Punna cippa'ki taua assapeda makin jai tongi kaloria akkanre. pila' sawala' tongi rutena pila' jai tong jumlah kaloria. Assapeda kulle tongi napakassa siagang napacippa ototka nasaba' punna akkayuki assapeda ri rute annai'ka nabanngungi kagassingang ri  bangkeng siagang kale ri bitisi', bonggang ri bokoang siagang dallekang, dongkok, siagang palippik.",leisures
4363,"Sanna’ loena kanre-kanreang sintanjaka roti nyamang kasiakna siagang parallu nicoba niparek. Salah sekrena anjo kanrejawa pawa battua ri Mangkasarak. Kanrejawa pawa singkammaji bakpao mingka ri Sulawesi Selatan nisa’buki pawa. Punna erokki coba pareki, kiperhatikangmi anne langka-langkana.
- Campuruki 500 g tarigu siagang 2 sdm susu bubuk, 3 sdm golla, 2 sdt ragi. 1/2 sdt baking powder.
- Pantamakki bayao sekre, aduki sanggenna taccampuruk, pantamaki 3 sdm mentega nampa niaduk pole.
- Panaungki jeknek tassikekdek-sikekdek sanggena kulle nibentuk bajik. Tongkoki ammake pelastik 30 menit sanggenna akkambang.
- Polong-polongki raung unti untuk alasna anjo pawayya.
- Bentukmi adonanga bundalak-bundalak nampa bonei golla eja siagang canggoreng. 
- Ki kukusmi punna lekbak ngasengmi nibonei siagang nibentuk.
- Kullemi nipasadia punna tiknoki.
Punna erokki sambei bonena pawayya kulle todoji, kulle kisambei karake, biasa todo’ taua gollaji napantamak siagang canggoreng.",food & beverages
1633,"Barak kulle na kurangi risiko cedera (singkamma limang ta siagang bangkeng ta tappeccorok) sambil na pabajiki postur siagang ni buntuluk manfaat battu ri latihan yoga secara maksimal siagang menyeluruh, parallu niak na panduan penyelarasan yoga. Panduan penyelarasan yoga antu mi garisik khusus ri yoga antu na bantu ki ni posisikan kaleng ta tekamma bajik na. Anne mi salah sekre battu ri dasarak inti setiap latihan yoga antu bajika. Nahh Matras Yoga antu mi alat kulle ki na bantu ni posisikan kaleng na tekamma cocok na selama ta latihan yoga. Anne na tandakan ruang gerak ta selama latihan, jari pose yoga ta tatta ki fokus maeri area gerak ta siagang terhindar ki battu ri resiko tappeccorok. ",sports
910,"Nakke jalang bangkeng kaliling Monkey Forest. Pakrasanganna dingin nisakring kah jai pokok pokok lompo mo. Lekba ku akkaliling ri Monkey Forest, ku lanjutmi poeng lama ri Pura Taman Saraswati. Anne Pura yya cantiki, ri boko na niak kollang jai bunga teratai lalanganna. Wattuku lampa mae terasering Tegalalang. Ri rinjo niak tak kaparak pemandangan galung attingkak tingkak sanna bajikna ni cinik. Nasabak karueng mi alloa, ammoterek ma mae ri hotelek ka. Baribbasak na ku lanjumi poeng mae ri Pura Tirta Empul. Anne tampaka tampakna tau Hindu aa assambayang antu jaia na isseng tau niat mata jeknekna. Mae jappa jappa ri Ubud sanna na ku ngai na, manna mamo jai inji tampak tenapa ku lampai.",leisures
5361,"Na punna pappisoloro, sanna kungaina anganre Pallu Golla, kammami gantala. Na inne pallu gollaya tulina appaminro pangngunrangi mange ri ballaku ri kamponga. Punna karueng lekba ashara, injo anrong baineku punna niaka ri balla, tulikuji napparekang pallo golla. Na tena todo kulekba angnguni teaki, nasaba memang inne pallu gollayya kuissengi gampangji nipare. Na bahang-bahangna pole tuli niaji ri Balla. Kamma golla ejayya, santangna kalukua, na unti. Na inne bahanga, maraengna golla ejayya anu nialleji ri kokoa. Kamma kaluku na unti tulina nia ambuah. Na punna golla eja, kammami sekre kabiasan ri ballana tau Mangkasaraka, nia golla ejana. Ia mi injo nakui ka tena na okala ni jama na bahanna pole sanging tassadiaji. ",food & beverages
