id,text,label
66,"Mancaji food blogger, malomo mawatang. Carana pertama haruski dolo mebbu aseng yaro elo' e ri pake ri pasa' e, mabeda pole lainge. Keduana, harus paki tentukang memengni tegae elo' ri ebbu ato aga idi elo' ri ebbu ri blog ta, misalna elo' ki bawang mebbu resep wedding to, ato elo' ki anre-anre beppa, pokokna haruski punna seddi hal ri poji na ri kuasai. Pura yaro mulaini mebbu konten asenna, mebbuki resep ka ato marekomendasikanki onrong manre mamello. Kontenta haruspi rajin mebbu, misalna kacicengki si essoe mebbu blog wedding tomma. Terakhir, haruski sappa aga sih mamello ri ebbu ri kontenta supaya maega tau bacai ato pakei sibawa haruski tongeng ada ta.",expository
354,"Imlek merupakang hari rayana umma agama Khonghucu. Maega biasa bentuk perayaanna warga Tionghoa e, mappada mappacakka bola, manonton barongsai, mabbage ampau, ma' dekor bola, massembahyan, na mappake baju cella. Biasana maega ri ita tarian barongsai akkoe lalengnge ato ri mall, makessing siseng ko riitai yae mattari, biasana untuk mappalawa pole ri roh ja' sipa' na mulleki runtu' anu mamello pada beruntung. Biasana ri bage-bageangki angpau yaro amplop warna cella paddoko'na na lise'na doi'. Untuk tau taniae Khonghucu, biasa engka to ri arengngi angpau, mello siseng ko engka parengki na ri tarimai. Jaji embaki saling hargai budayana tau laingnge ri linoe. Mappada ko imlek ki, weddingki tarimai ko engka ri arengngki angpau na de' ri atteang tari barongsai ri sideppe bolata.",persuasive
168,"Ri luar negeri, punna bola ri asengni tau maega doi' na. Beda hal na ri Indonesia, tau monro ri apartemen ri aseng tosi maega doi' na. Ri Korea misalna, makurang tau monro ri bolana, masewa mi apartemen na pake monro. Makurang tana kero mai, ko ri Indonesia maega empa tana ksong untuk ri pake mebbu bola. Tana kavling mancaji paling laku si makkokkoe, anu pura ri petak-petak na balu' taue. Ko melliki tana kavling wedding tomma ri cicili', tapi makessing ladde ko ri paja' manengni kaciceng. Yanaro taue maitta nappa melli tana, nasaba' anu pura narekeng bedana hargana ko ri paja' malewe'-lewe' na ko kaciceng maki. Rennu to ki ku kacicengmi ri waja' ko melliki tana. Runtu'ki sertifikat tana na langsung, na de' to gaga lokka singe' ki matu. ",argumentative
744,"Kegiatan ma'balanca online masyarakat Indonesia mappake marketplace menre'i 14.9 % ri taung 2022 pole ri taung sebelumna. Engka 158,6 juta pengguna marketplace pole ri laporan data reportal, na yaro balanca paling maegae laku yarona kategori elektronik, fashion, na furnitur. Maega keuntungan mulle ri runtu untuk pangelli na untuk yaro pabbalue. Ne' untuk pabbalu sepertina lebbi maega untungna mabbalu' online daripada offline. Mappada lebbi maega ri jangkau pangngelli, taniani ri kampongta bawang, mulle ri saliweng provinsita. Lebbi mateppei pangngellie ma'balanca ri marketplace nasaba' maega fitur-fitur ri marketplace untuk keamanan. Lainge lebbi malomo ri kelola, manajemen inventaris lebbi mello. Yanaro kudukung ladde untuk tau engkae balu'-balu'na ma'balu' online supaya mullei berkembang magatti bisnisna.",argumentative
390,"Onrong ibadah merupakan sarana keagamaan yaro pentinge lokka riyamaneng pemeluk agama ri suatu onrong. Selaing fungsina sebagai simbol engka agama akkero onrong ibadah ripake toni untuk ibadah na onrong ma'sebar ajaran agama. Ri Indonesia engka enneng agama ri akui, na yaro lebbi maega penduduk Indonesia agamana selleng. Engka seddi ide untuk ma'bangung riaseng bola ibadah multiagama ri laleng seddie kampus, nasaba' taniami bawang selleng mahasiswana ri kampus e. Maega kampus mushollami napasadia untuk onrong ibadah lokka ri mahasiswa. Padahal engka tomma agama laing. Yanae setuju sisengka sibawa ide untuk ma'bangun riasenge bola ibadah multiagama, jaji yamaneng pemeluk agama engkae ri kampus, mullei ibadah ri laleng kampus. Multiagama artina, enneng akkero onrong ibadah ri seddie onrong, cocok ladde untuk ribangung tiap kampus. ",argumentative
727,"Ko purani ri isseng pekkogaki batena mappammula usaha ri bolata, parellu toi missengi pekkoga supaya lancar na sukseski yaro usahata. Akkoe tips mulle ri accoeri na balingki pa sukseski bisnista. Seddi, pasillaingengi bisnis na urusan pribadita mappada rekening untuk aleta, sallai sibawa rekeningnta bisnista nasaba' ko doi' bisnis untuk operasional bisnis na ko ri pakei untuk aleta mawatang ri rekeng ato bahkan mulle kacaui. Dua, sappaki ri asenge mentor, mappammula usaha tania bawang modal ri parellu, tapi' paddissengeng pekkoga bateta pajokka bisnista. Tellu, mebbu'ki rencana keuangan, keuangan tania seddi-seddina aspek ri bisnista, tapi' yamaneng bisnis sukses pasti engka rencana keuangan bisnisna ta'susung madeceng. Eppa, aja' ri matau' untuk minreng modala' ri Bank, minreng doi' untuk modala' memeng maega risikona, tapi' yaro tau sukses e yaro tau baranie mala risiko, apalagi ko mamello rencanata pasti sukses matu bisnista. ",expository
415,"Wettunna lokka Mariana ri bolana amurena yaro mate, engka nenek-nenek naita mattette tange tapi' degaga bukkakangi. Jaji alena lokkai nabaling bukkai, menreni akkero ri addenenge. Natimpa'ni yaro tange'e, na langsung lenynye yaro nenek-nenek e. Rimulanna na asengmi toana elo' lokka melayat, ternyata anu de' riitai ri tau laingnge. Langsungni kereng bulu-bulunna yamaneng akkero. Takkini na pas na lenynye yaro nenek e. Maega tu sebenarna tau lokka melayat, ma jilbab, na yaro pada pakena tau elo' lokkae melayat ato mita tau mate, jaji na asengmi toana. Langsung mani lokka minung wae tellu teggo, padecengi pakkasia'na. Pa' alena denre lokka timpakangi tange', sinnangi yaro tau ri laleng bolae, de' na angkalingai.",narrative
439,"Esso Ahad mancaji esso wettu appasareng ri kampongna nenek ku. Akkero lokkana mappasa sibawa amureku, mellini bale maega untuk seminggu,  nasaba' kacicengmi siminggu pasa'. Makurang to pabbalu ri pasa' e, ta' dua mi rupanna pabbalu ri seddie rupa agaga.  Tapi' iga sangka keda maega tomma tau lokka mappasa kerodo. Takkini'ka pas engka sadda molli i asengku, pa' tau polema koe, makurang tau missengka apalagi ku ewae singumuru', sajingku mi missengka. Ku sappa'ni tegai ro tau massaddae, pas na ku ita, silongku pale ri asenge Mesyi. Liwe' ni itta de' ku siruntu engka na kapan seppulo taung, nasaba' lisui alena menre ri kamponge na iyya monro empa ri onrong merantauna tomatoakku. ",narrative
268,"Menurut survei maega ruane stres daripada makkunrai. Apalagi ri asengnge cinta, maega tau ri tolak ri tau ri pojinna na lokkai na gattung alena. Tragedi gattung ale, mancaji trend yae akhir-akhir e, entah gara-gara generasi millennial, malemma mentalna ato sama' mettoi. Setiap mabbukkaki berita, pasti engka ta seddi tau stress na minung racung gara-gara tau ri pojinnna. Maega to tau lokka ma selingkuh tanpa rasa siri'. Pada yaro lakkainna Norma ma selingkui sibawa emmakna, liwe' peddi atingna ri emmakna na ri lakkainna. De' siseng na sanna kasi keda mappigau' salah yaro dua tau na pojie, yaro apo emmakna tau manakangi. Nappa malolo empa umuru' bottingna, na mancaji ni tau paling makasi-asi ri Indonesia.",argumentative
309,"Sebenarna liwe' ustadz ri Indonesia, nakko ustadzah makurang-kurang. Mabbicara pacceramah, engka seddi pacceramah mello batena, sederhana bahasa na pake, mamello to ko naolli yaro jamaahna. Unik siseng pabbukka na ko macceramah i, riasengni Ustadz Maulana. Biasa ko ele'-ele' i engka ceramahna ri Trans TV judulna 'Islam Itu Indah'. Ustadz Maulana ko na olli jamaahna makkedami bawang 'oh jamaah', tapi' beda to logatna jaji maddekke siseng ri dacculingnge, na sangi' berinteraksina sibawa jamaahna. Yanaro mamello siseng ko ri undangi, nasaba' mappadicawa to. Taniami bawang mancaji pacceramah, Ustadz Maulana to mangajara' i ri dua assikolang ri Makassar kampongna. Menurut'ku batena macceramah, mancaji pabbedai sibawa pacceramah laingnge ri Indonesia.",argumentative
178,"Marennu menang undian, tania bawang runtu hadia tapi mulle to runtu silong jama kelompok. Mila, sala seddi siswa elo' siseng ko pemilihan kelompok ri undi, supaya ta bage ratai anggotae. Laingnge, supaya yaro de' na yaro tongemmi tau silongta ma jama kelompok. Pura biasa Mila, runtu anggota yaro makuttue, jaji alena mi jamai yaro tugasna yamaneng. Akkero mappakei aplikasi spin untuk mebbu kelompok na ri bage toni ri kelompokna aga jamanna pake yaro aplikasie. Rennupa Mila wettunna runtu kelompok tau rajing sibawa alena jamangna ri kelompokna de' ma na mawatang, yaro lebba anu na kuasai. Tentuna yae, pertamana runtu' ma jama kelompok na de' gaga sara-sarana.",argumentative
897,"Lame mancaji sala seddi tanengen umbi na poji masyarakat Indonesia manrei, apalagi ko purani riola mancaji karoppo. Tanengen lame mulle ri taneng ri musim timo' yanaro riasengi tanengen palawija. Makkoe carana mattaneng lame aju na mello lameta na subur tuona. Paling mariolo yaro bingkungki dare'ta. Tujuanna untuk mamello tanana na mulle ri tanengi, taroini kalibbong yaro tanata na riareng jarak. Pasadiani bibitna, yae bibitna lame yamua ro batangna lame ajue, pileki paling melloe buana. Arengi cidu' yaro batang lame purae ri polo-polo, lemme'i no' ri kalibbong lalengna 5-10 cm. Arengi wae tanengen lameta, mulle ri sirangi ato mulle to ri paccoloki wae. Panenni lame ajuta ko matanreni menre na umuru'na sitengnga taung gangkenna seddi taung, mammulaki bebbui seddi ko malise'ni bebbu toni yaro lainge. Mulleni manrei lame aju'ta.",expository
570,"Wettunna corona, Mila lokka na sambei laptopna ri Computer City. Masolangi laptopna daengna narencana elo'i melli lainge nasaba' de'na na ulle pakei ma'jama tugas, padahal maega tugasna mappake laptop. Akkero lokkai sibawa silongna, lettui kero mai tette seppulo. Mattama'ni makkita-kita laptop mello, engka tona ritawarkangi laptop baru tapi' de' na genne doi'na manna na abbereang yaro laptop solangna. Maittai massappa tegae mello, lokkani kero ri paling maegae tau lokkai, akko toniro narencana melli. Naparessa manengi aga-aganna yaro laptop e, na mello mua. Na abbereangni yaro laptop solangna, hargana dua ratu' bawang, nappai lokka mala doi ri atm mabelae, lisuni na waja'. Lettu'na kero na palecce si berkas yamaneng engkae ri laptopna, lisuni ribolana. Langsung marajing jamai tugasna pa' engkana laptop bekas mello pura na elli.",narrative
417,"Maccoe Tarbiyah mancaji kegiatan esso Sabtuna Mila. Ri pauangni ri gurunna makkeda engka baja seminar ri kantoro' bupati ko ele'i, embaki maccoe maneng. Elo'i na sedding Mila lokka tapi' de' na issengngi mammotoro' mabela na de' to gaga SIM na. Ri arengi solusi akkero ri gurunna, sibawangni lokka baja ri ele'e tapi' haruspi maele', nasaba' gurunna mancaji panitia akkero. Sisengna lettu ri ruang pola, de'pa na tabbukka yaro ruangange. Monroi mattajeng nappa mulaini mattama dolo' tudang na uki' toni asengna ri daftar hadir. Mulani acarana, mangkalingani seminar pole ri tau maccae. Akkero engka elo' ri abbereang hadia lokka ri tau ri pile, ternyata ri pilei pole ritau magattie engka ri ruangan, takkini Mila makkeda alena pale paling riolo peserta engka, menre'ni ri panggung tarimai hadiahna. Yanaro mello to ko maele'ki moto, nasaba' de' na pitto manu' dalle ta.",narrative
609,"Bullying mattama'i ri laleng tindak kekerasan verbal mulle mabbere dampak ja' elo' mappada riasenge kekerasan fisik. Bahkan yaro tau nakennae bully mullei nakenna depresi, gangkenna cenderung na konci alena, teani lokka sosialisasi, no' i kepercayaan alena, bahkan mullei buno alena ato tindakan bahaya lokka ri alena na lokka ri tau lainge. Nasaba' yae, na poji muncul keluhan fisik, mappada peddi ulu na peddi maneng ale-alena, tallua, teai manre maega pada biasana, mawatangi nasedding matinro, sesak napas, lemas, na lainge. Selain yaro, maega to korban bully na lampiaskan yaro purae na alami lokka ri tau lainge supaya naisseng yaro taue pekkoga peddina atingna biasa. Seharusna na paling mello, ri papettu ni yaro bully akkero ri alena, jaji makurangni korban bully, na alena parellui mabbura supaya de' na trauma. Mariki pajai ma bully, na pajai ni gangkenna ri generasita.",persuasive
664,"Maega tau engka pengalamanna pura ri peppeng asu, mulle pas na biccu na mulle to malopponi. Yaena mancaji saba'na maega tau matau' lokka ri kero olokolo'e. Selain yaro, abiasangna asu sangi peppeng tau ato kendaraan, mancajini sara lokka ri puangna yaro asue nasaba' mullei na bahayakan asalamakenna olokolo'na. Perilakuna yae asue mulle ri papaja liwe' ri latih, tapi' parellu topa sabbara' pole ri puangna. Ri tau engkae dare'-dare'na engka biasa asu na punnai ri bolana. Yae asue maccoe'ni tega-tega lokka puangna. Mappada yaro asunna wa' Muhe riaseng cambang, tiap lokkai wa' muhe' de' ma na accoeki tapi' monromi ribolana. Koriolli'ni pasti maccoe'i, laing tosi yae cambang ko engka baru naita marukka siseng saddangna, purai na peppeng yaro pa tagih pole we ri koperasi, pa' ternyata purai cedde ri paluluki motoro'. Yanae nasedding asue merasa terancamki pa' yaro taue lokka manu rioloi, olo de'ma aman mui tiap engkai lokka ma tagih.",argumentative
438,"Mappadongo-dongo ato biasa ri asenge prank, mancaji ni tren ri anana ri Indonesia. Prank artina trik untuk mappadicawa tau lainge, tapi mulle to jaji mappacai', mappaterri, ato biasa engka tau maja' na sedding. Yanaro seddi prank paling maega taue naebbu ri uleng April, riasengni April Mop, maega tau mabbelle-belle. Pada yaro seddi silongku, ale-alena monro ri kosna, tiba-tiba makirimki pesan sadda lokka ri grup e, de' na jelas aga napau, intina millau tulungi, pada tau sesak nafas e, tau mangkalingai pasti elo'i lokka naturungi. Pas na lokka kero silongku turungi, maga na tappa makkedai salama na kennaki prank, tau malessi mua pale. Yaro silongku lokka tueungi elo' marennu pa' de'ma na malasa yaro silong ma belle, elo' to na sedding macai' pa' mabbellei. ",descriptive
708,"Kesuksesan merupakang hal nasappa maneng taue. Salah seddi cara na jama taue untuk rapi'i riasenge sukses yanaro mammulai bisnis. Pikkiran untuk mancaji wirausaha sukses manengni ri kalanganna masyarakat, terutama ana' muda. Yanaro maega makkokkoe tau sukses na malolo empa umuru'na. De' metto yae na pa' herang, nasaba' maega tau madodong na terbatasni nasedding mancaji karyawan, gangkenna pikkiran mancaji wirausahawan appilengna. Ko elo'ki mancaji wirausahawan, haruski sadia sibawa tantangan na persaingan ri lino usaha. De' na pada karyawan kantoran, wirausahawan engka tanggungjawab loppona lokka ri bisnisna matu. Nasaba' sukses ato de'na yae bisnisna tergantung pole ri punnana usaha. Mariki maggurui memengni pekkoga batena sukseski, sappaki ide, na mebbu'ki rencana jelas. Malolo ato matoa, de' na mita umuru' ko elo'ki mancaji pengusaha, jaji embaki usaha.",persuasive
741,"Abdillah merupakang seddi mahasiswa berprestasi rikampusna, yae ri taunge riarengi julukan duta prestasi ri prodina. Tiap esso Abdillah maele' lokka ri kampusna, lettu'na keromai lokkai dolo massempajang duha ko maele'i lettu. Biasa to ko engka wettu kosongna lokkai ri musholla massempajang sunnah. Yaro Abdillah nappai na runtu seddi potensina, makkuliahpi. Maccai ma desain poster dakwah na poster lainge. Nasaba' yaro sangi' ri surona maccoe lomba ri dosenna, na decengna sangi'na menang lomba. Akkoniro wettue mammula toi massappa doi' mabbalu jasa mebbu usaha pakkebbu logo na usaha jasa pelatihan desain. Maccapa Abdillah sappa doi', yanae na maega poji dosen na silongna. ",narrative
273,"Ri wettunna biccu Muchsin, engka hal de' na ulleng mallupai. Akkero wettue, tuoi sibawa dua tomatoa liwe' tedde na ko mappau sikola na aggurung. Muchsin de' gaga wettunna lokka maccule-cule sibawa silongna. Akko wenni ri suroi mabbaca ri tomatoanna, ko cakkaruddui ri alangi wae sisero' nappa ri timpai ulunna wae na sadar. Mabbaca si menre, na de' to na mulle terri.  Ko terri ri peppei aju, nappa makkedani tomatoanna magguru ko menre, materima kasiko matu ri iyya ko maloppono na mu macca. Esso-essona ri suro mabbaca ri tomatoanna, haruski mabbaca bobbo pelajarangna sebelumna lokka matinro. Ko cakkaruddui, ri timpai si wae ri wennie. Makkomiro tarulang gangkenna mattama sikola pelayaran mabela monro pole ri tomatoanna.",narrative
216,"Siruntu idola, apalagi idolata pakkelong, pasti mawatang siseng. Sibuk i lokka makkelong ato ko lokkai maega pajaga na. Wettuku lokka ri Bali magang sebelumku mulai ma' jama si runtu ka personel na Super Junior. Yaro wettue de' gaga mua pa jaga na, jaji weddingka mitai maitta. Elo' ka ma deppe, tapi ku isseng keda biasana ko lokkai idol e ri Bali, elo' i mappisau, jaji ku ita bawangmi. Meskipung makkomiro, liwa' rennuku mitai. Eunhyuk main dancer na suju, ma tampan ladde ri ita. Eunhyuk sala seddina anggotana suju de' siseng na elo' ma operasi plastik, nasaba' liwa na pojina alena. Pas na ku ita, de' metto gaga kurangna, ma tampan metto. Engka ka kapang dua pulo menit mita-itai pole mabela, gangkenna giling mitaka. De' na ku ulle ma lupai yaro wettue.",descriptive
