id,text,label
1564,"Melannah kabadhaan senjata tradisional ka'dhinto la ampon semmoh ngorange fungsi nah. Kalaban dhari jareya saongghunah kita se oneng ka'dhinto kodhu bisa ngataoen manabi hal neka bisa daddhi sebab se laennah. Fongse senjata tradisional lakar la ghabay martahanaghin badhan dhibi'dhari bahaya, aneka poin pentingah. Namong jhaman samangken kabadhaannah la ampon semmoh akorang jaruah fungsinah. Kabannya'an oreng jareah ngobu alat senjata keng coman ghabay pajangan neng romannah. Senjata tradisional ka'dhinto la ampon e kekes jhaman tor bhakto. Masalah jareya kodhuna e fokus aghin sopajha salaen fungsinah senjata tradisional aneka ghabay ngalindungi badhan dhibi', ghabay pajangan tir bisa daddhi identitas sah settong wilayah.",culture & heritage
3035,"Tang embah riyah oreng asleh Blitar, margenah oreng Jebeh tang embah riyah mon ngocak cek alossah bideh kaden oreng Medhureh. Mon tang embah entar nengghuh kompoyyah neng Medhureh, tang embah se deri Blitar riyah pasteh ngebeh bennyak le-olle sen-pessenan tang mamak. Mon tang embah entarrah kannak, tang embah mesteh nelpon gellluh tellok areh sebelunnah ben atanyah terro egibenaginah apa, tang mamak teppak jiyah terro sambel pecel polanah sambel pecel khas Blitar riyah lakar bideh ben nyaman. Tang mamak kiyah pessen kecap bawang se khas kiyah deri Blitar. Tang embah pas melleagih sen-pessenannah anak'en jiyah. Mon gebey kompoyyah, tang embah melleagih opak gambir se rassanah nyaman kiyah.",culture & heritage
4779,"Hedeh bisa ngangghuy robot neng kabbhi jenis akun. Beberempah oreng lebbi lebur ngaplikasiaghi robot neng akun Micro ben Cent ghebey nyoba mukkak otabeh nutup order bik jumlah biasa otabeh se lebbi kennek bik pola se padeh. Beberempah oreng ngangghuy akun standard otabeh akun CFN ghebey posisi order se lebbi lanjheng. Peleyan akun trading tergantung kepentingannah hedeh ben kiah e sesuaiaghi bik tojjhunah, rencana, ben jumlah order otomatis se hedeh terro angghuy. Ben terakhir engak jhek robot ajiah benne sittong sihir kecerdasan ghebeyen se bisa ngebey hedeh soghi e delem beberempah detik. Kita kodhu ajherin robot jiah sampe paham, jhek asal ngangghuy.",technology
3623,"Pade bhai mun negghu pertandingan apa bhai ye kodhu tao aturanna amain, pemain ben aturanna wasit. Mun nengghu voli, penonton ye kodhu tao apa se melanggar aturan, beremma nyamanna amain ben polana pemain andalanna. Dhaddhi oreng bisa tao apa ruwa jhet pelanggaran se ongghu melanggar otabe bede faktor laen enga` misalla wasitdhe roce. Nah, mun wasit roce kan bisa protes ben ghante ka se lebbih bhagus pole. Selanjutta ye jhe` sem ressem mun pera` dhaddhi penonton. Tarema apa hasilla, pemainna voli bhai santai mun kalah, mak ye penontonna se emok. Ben pole mun nengghu ye jhe` ce` fanatikka. Bannya` kadhaddhian se jhube` panengnga penonton se ghebey kisruh.",sports
786,"Esebbhut neng barta keya, olahraga se macalaka'an ka oreng areya bada olahraga se anyama olahraga cen-lecenan dari attas ghunong. Areya elakone bi' oreng Amerika Serikat. Elakone dari ghunong merapi se ghi' odi'. Dari tengghina 2380 ngaludur ka baba nompa' kaju se ekatedunge. Olahraga ajiya banne ghun matacengnga' ka oreng. Olahraga reya lakar sara mon ngaludur ka bato raja. Celaka'. Mon ta' ontong mate sekkal neng kennengngan. Ta' bisa ebangenne jha' santa'en enga' apa dari attas ka baba sategghi senga' jiya. Mon enga' jiya lakar kodhu ekamaen bi' oreng se andi' rassa ta kobateran. Ta' kobater ka bhadhanna dhibi' se bhakal ta' salamet mon kalero kennengngan ban tako' tajhujhuk ka bato-bato se bada neng dissa. Apa pole ekamaen neng ghunong se la segghut leddhu' 20 kale.",sports
424,"Aghama matoron Ketab kaangghuy ngajhari otaba ngabala jha' olar reya eterrangaghi neng Al-Qur'an ban Al-Kitab se aghudha Nabi Adam ban Siti Hawa kaangghuy ngakan buwa pangataowan otaba buwa khuldi. Oreng ta' kodhu parcaja kaduwana, mon parcaja kabbhi reya bahaya. Mangkana kantos setiya olar reya bannya' dhaddhi mitologi keban jahat tape odi'en serra', para' esakabbhinna bhangsa ban naghara. Sanajjan e dalem kartun Naruto olar reya eghambharaghi hewan se jahat ban bisa odi' lanjhang kalaban oreng laen se melo nyangsarana. E dalem Naruto penjahat se ta' ghellem mate reya Orochimaru se bisa dhaddhi olar pote ban bisa asanonglot kaangghuy malanjhang odi'. Ketab otaba careta se bada e dalem ketab reya bannya' ekala' kaangghuy aghabay careta maso tokang careta.",religion
4675,"Kejadien se rentan kiah jiah potong tolang. Potong tolang tempurung to'ot bisa kejadien polanah trauma, akadik labu, kecelakaan, otabeh cedera teppak apede. Potongah tolang tempurung to'ot bisa nyebabaghi nyeri se cokop ngeressah sarah e begien to'ot. Selaen jiah dislokasi to'ot kiah termasok kondisi se ngebey tolang tempurungah to'ot ageser dhiddhik ben bedeh neng neng kennengan se lok seharusseh. Kondisi riah biasanah e marghein bik benturan se keras teppak apede otabeh teppak ngalamen kecelakaan. Terakhir jiah se kodhu ngebey kita tengateh mon sampe kennengen cedera Aterior cruciate Ligament (ACL). Ajiah rosakkeh ACL se e sebabaghi aobenah arah secara cepet otabeh sala mendarat deri aloncak.",sports
422,"Aghama la ngajhari otaba ngabala jha' olar reya eterrangaghi neng Al-Qur'an ban Al-Kitab se aghudha Nabi Adam ban Siti Hawa kaangghuy ngakan buwa pangataowan otaba buwa khuldi. Mangkana kantos setiya olar reya bannya' dhaddhi mitologi keban jahat tape odi'en serra', para' esakabbhinna bhangsa ban naghara. Sanajjan e dalem kartun Naruto olar reya eghambharaghi hewan se jahat ban bisa odi' lanjhang kalaban oreng laen se melo nyangsarana. E dalem Naruto penjahat se ta' ghellem mate reya Orochimaru se bisa dhaddhi olar pote ban bisa asanonglot kaangghuy malanjhang odi'. Ketab otaba careta se bada e dalem ketab reya bannya' ekala' kaangghuy aghabay careta maso tokang careta, tamaso' kartun ban careta adhat",religion
1552,"Manabi manorot kulah, kita neka sa ajjennah bisa nyeptaaghin carah sopaja masyarakat neka bisa oneng careta rakyat. Sala settongah ka'dhinto ngalaloen settong pentas seni akadhi wayang otabah drama se elaksanaaghi neng settong Kampong. Nah, karya kreativitas jareya bisa mabadhi aghin pangataoan se Lok toman e asah. Napah pole samangken nak kanak ngodeh males manabi soro mecah buku cretah rakyat asal usullah. Daddhi sala settong se manarek perateannah masyarakat se kampong ghibtoreh se ngodeh kodhu Andhika mabadha aghin ghun tenggun se menarik ban bisa masenneng tor ngajeg generasi ngodeh taoh cereta rakyat ka'dhinto. Hal jareya saongghuna keng coman nyampai aghin pessen se sae ka sadhajana masyarakat.",culture & heritage
1469,"Dhalam neng Aghama Islam jareya pastennah ghaduwan duwa' areh rajeh . Engghi ka' dhinto tellasen Aghung sareng tellasen re rajeh otabah tellasen haji. Nah Tellasen ajriah e laksanaaghin cek kacek bhulannah. Manabi tellasen agung ka'dhinto tellasen se e laksanaaghin lastarennah apasah pol sabulen. Manabi tellasen re rajeh ka'dhinto tellasen se elaksanaaghin dhu bulan lastarenah teppak bhulan Dzulhijjah atau bhulan ajjih. Nah, e sbbhut jughan tellasen qurban, tape benne qurban perasaan ghi. Qurban jareya hewan ternak akadhi Onta, Sapeh otaba Mbek. Kabadha'annah tellasen qurban jareya badha caretana dhari kisannah Ibrahim ban Ismail, tor jughan badha caretana Siti Hajar se alengleng dhari Safa ka Marwah saren Ismail. Pokok tellasen rerajeh jareya tellasen kesah, Masyaallah.",religion
3621,"Ta` e bengko otabe lebat HP ta` e pungkiri mun oreng se senneng negghu bal balan utamana enga` piala dunia taon be`eri paste ta` ende` ketinggalan maseh samalem. reng oreng jeriya tade` bhusenna negnghu bal balan apapole mun ataro pesse, bede se ngamok ban atenbhanteng TV ben nangis panengnga Portugal kalah ka Maroko be`eri`. Edimma pole se bede penggemar se ce` fanatik ben ressem mun ta` neng Indonesia. Sampe` nak kanak kene` bebini` se sempat rammi e tiktok bede se nangis tager ghut seghudhan panengnga Portugal kalah. Buh apa ye se saongghuna reng oreng riya pekker, mak tager nga` ruwa ye. Nyamana pertandingan kan ye bede se kalah ben se menang. Mun kalah ye marelah ta` usah tager bih lebbih.",sports
1423,"Manabi abordah jareya sala settong kagiadhen se elakoneh sabhan taon rutinah neng dhisah kulah ghabay ngaburdah aghin settong kampong jareya sareng tojjhuen e jhauaghin dhari bala' amargha kadaddhian jareya se lok nyennengaghin ka sadhajana bisa selamed. Kadhinapah rassanah jareya ban kadhinapah proses jareya, Salah settongah engghi ka'dhinto pamaosen sholawat nabi, pemaosen bacaan qoran sampe' mecah becaan quran jareya sopaja sadhajana bisa aduweh ka sekobesah ban aduweh amargha sadhajana bisa selamed dhari bala' tor cobah se bedhe. sadhajana bisa alengleng sakampong otaba neng settong roma se akompol se ektuwaen sareng pamaosen duweh dhari Kyaeh otabah ustad se badha neng kennengan jareya.",religion
2689,"Ella mole dheri Jakarta ben pulang kampung ka romanah embanah ning Mekkasen. Mon ning romanah embanah ning Mekkasen, Ella bisah entar ka masjid sabbhen magrib ben isyak. Ariyah polanah masjiddeh bede ac nah, nyaman ben jhelen ka masjid riyah tak rammih. Dheddih bektoh Ella ning romanah embanah nibg Mekkasen bisa bhen areh entar ka masjid. Mon ka masjid biasanah moso tantenah otabeh moso eboknah. Ella bisa ning masjid dheri magrib sampek isyak, otabeh bisa ghun sampek samarenah bhejeng magrib pas mole. Mon adhan isyak pas mangkat pole. Polanah mak-semmak dhedih nyaman maskeh mole ghellun samarenah bhejeng magrib. Ella senneng sarah mon e ajhej ka masjid moso tantenah. ",religion
1420,"Manabi manorot kulah tahlilan paneka lok termasok dha' kategori Bid'ah se esebbhut sareng reng oreng. kaula bisa ngajellasaghin makna dhalam tahlil jareya. Tahlil paneka ghu tak essennah jareya duweh ka oreng se ampon sobhung omorrah otabah a dhingghal  dunnyah. Nah, duweh paneka a esse becaan becaan khos ghabay oreng se la ampon seddeh. ban dhalem anjuran aghama lakar sobhung, tapeh manabih sobhung jareya benne keng Bid'ah. Dhalem ketab epon badha careta jha' Rosulullah toman lebhat koburen ban nancek aghin katebungan dhaun neng attas kobhuren sambih aduweh dhari bedennah dhaun paneka bhakal ros terrosan a dhua'. Nah, kadhinapah sareng Tahlil se lakar khusus ghin ka oreng jareya, ban essennah paneka baca'an qur'an.",religion
837,"Mon kake melleya messen, kake kodhu melle neng toko se raja. Polana neng toko kene', bada reng jhuwal keya tape kadhang messenna se ejhuwal arowa ta' asli. Palsu. Keng ghun merkgha pada bi' aslina. Tape kadhang ajiya ghun maenan dari toko mabang arghana ta' kala saeng. Mabang ta' kala saeng ajiya, bannya' toko ajhuwal jiya lakar ghabay ngeco' bharang. Argha moda keng messenna ta' bhender. Kadhaddhiyan senga' jiya la bannya' neng dinna'. Apa pole neng kotta raja. Pada keya bada oreng ajhuwal senga' jiya. Darina terro lakkasa paju. Maske bharang haram pagghun ekakan ontongnga. Tape oreng senga' jiya ghula kennal ka dhusa. Haram ban halalla. Oreng senga' jiya ghun mata pesse. Kennal ka ontongnga malolo tape ta' kennal sossana oreng jiya ngadhebbhi messen se sala.",technology
1962,"Mesin cuci neg compok kulah neka merekkah Politron se eka'dhimmah kulah sareng kaloargha kulah neka mellennah dhari bheng sombheng sataretanan. Mela dhari jareya kualitassah lakaran ghi lok pateh sae manabi e bandhing aghin sareng LG otabah Philips, se eka'dhimmah neka sadhajana merek se paleng e kasennengen sareng ebhu kulah. Salanjhanga ngangghuy mesen cuci neka lakaran monyennah semmoh nyareh jaruah ban lok pateh nyareng ongghu seh tape lakaran semmoh tandhes. Kabadha'an mesen cuci paneka maghabay kulah sareng kaloargha ghi tantonnah lakaran a sokkor sebab jareya ollennah bheng sombheng amargha lok ghaduwan pesse. Kalabhan dhari paneka, olle dhu taon e angghuy samangken toron bhein messennah ban segghut e pabeccek ka tokang servis. Sampe' samangken jareya kadhang kulah lakaran kengeng manabi pa apah neka serba merek se paleng bhagus bhein male look teng telletteng ngebey nyervis maloloh.",technology
4658,"Perayaan rajeh bal internasional otabeh se biasa kita sebbhut dheddhih Fifa World Cup otabeh Piala Dunia setiah teppak e laksanaaghi e Qatar. Piala Dunia riah pun le e molaen deri 20 November sampe e rencanaaghi mareah tangghel 18 Desember 2022. Ajiah pertama kalinah delem sejarah Piala Dunia e selenggaraaghi neng Qatar ben pertama kalinah delem sejarah e laksanaaghi e dleem bektoh singkat, ajiah 28 areh. Piala Dunia teppak rammeh e gelar ben dhedhdih ghu tegghuen wejib ghebey pecinta bal e seluruh dhunnyah. Neng Indonesia, nobar ajiah agenda wejib. Tapeh te ngateh, mon nyiaraghi piala dunia secara den beden bisa e pidana.",sports
2703,"Rina taoh berik tak norok apasah polanah sakek. Pasah romadhon riyah hokommah wejib, mon tak bisah norok pasah romadon, koduh aghenteh ning areh laen otabeh majer fidiyah. Polanah taon berik Rina la tak norok pasah romadhon, ning taon riyah rina terro nyobak norok pole maskeh ghun bisa olle setenga bulen. Saminggu sabellun pasaan, Rina abhelenjeh kabhutoan ghebey pasaan engak obat-obatan se a dukung pasaan, vitamin, madu ben kakanan sehat se laen engak buae ben sayur-sayur. Makle bheden rina kuat ghebey apasah, rina rajen ngakan vitamin kiyah ben olahraga sakunik. RIna kiyah ghebey jadwal temu makle bisah konsultasi ka dokter ghebey pasaaan. ",religion
3084,"Negguh acara olahraga oreng tanding bal ajiyah bisa deri HP  ben TV se epesambung dek youtube, makle rammeh bisa ajek trentan ben kancanah negguh jiyah reng-bereng makle norok tegang ben emosi kaden oreng se amaen. Degghik  padeh bisa ngerassaen lebur meskeh lok ajelling langsung dek kennengannah kassah. Tapeh negguh ben deddhi supporter langsung dek lapangan ajiyah lakar seru apapole mon bennyak kancanah, deddhi ngebey semangat dek oreng se atanding ben semangat kiyah dek supporter. Meskeh pasteh mon entar langsung dek kassah ben awat-towat mberrik semangat riyah psteh mon mole lessoh kabbhi. Taphe lessoh jiyah bisa ebejer ben rassah puas se mareh entar langsung dek kassah.",sports
538,"Kake apa tao jhajhan se anyama leppet? Neng Madhura jhajhan jiya bannya’ ekaghabay bi’ oreng dhingla bada lamaran otaba mantan. La nyatana neng Sumatera Barat bada keya jhajhan se enga’ leppet se kake kennal neng Madhura. Nyamana rowa Lamang. Lamang bada duwa’ macemma rassa. Bada rassa manes ban accen. Pada cora’ bi’ se bada neng Madhura. Cora’ bada leppet se accen se dalemma bada abon jhuko’en. bada keya se manes, se biyasana neng dalemma aesse keddhang otaba nangka. Keng mon Lamang jiya ghun bada duwa’ macemma rassa. Dhasarra ekaghabay dari bherras plotan ban pate. Pas epamaso’ ka daun keddhang dalem perreng. Marena jiya perrengnga eyobbhar neng apoy rabak. Jhajhan reya andi’ bau se laen paleng dhing ebhandingaghi bi’ lepped. Mon lepped rowa polana etowwab. Banne eyobbhar bi’ apoy rabak.",culture & heritage
1544,"Lagu daerah neng Madhura paneka bannyak macemmah, molae ole olang, nya' pote, kembang malate pote ban kerrabhan sape. Adhabu laguh daerah biasannah oreng Madhura neka lakar jarang jaruah ngennalaghin lagguh jareya mun tak e kennalaghin dhari persembahan adhat otaba budhajana reng Madhura. Biasannah lagguh neka e kennalaghin neng sateap acara akadhi Kerrabhan sapeh se daddhin ikonnah masyarakat Madhura sadhajana kabupaten. Salaen dhari kerrabhan sapeh ghi tarian daerah otabah acara-acara rajeh se identik sareng budhajana reng Madhura akadhi Kacong Jebbhing. Ban acara kanegharaan akadhi sambudhan otaba acara resmi laennah se e ka'dhimmah badah penampilan khusus ghabay pembukaan otaba essennah acara. Manabi dhari ka'dhinto jarang sarah bada aghin panampilan lagguh daerah.",culture & heritage
1908,Sampeyan enga' bhunten manabi taon 2014 neka lakar teppak osommah bal balan ban piala dunia. Se e ka'dhimmah neka lakaran se e tos dhantos sareng pan saponapan oreng se lakar senneng manabi amaen bal jareya. Lantaran kabannya'an oreng samangken dhujen amaen bal namong kan la arah pertanduangan bal se paleng lebur se manorot kulah. Sebab piala dunia biasannah bedeh se daddhi tuan romannah se bhakal mukka' piala dunia neng naghara ka'dhinto. San la omeng spah pemenangah dhalamlomba piala jareya rassannah buruh leggeh kabbhi. Kalabhan hal jareya tantonah bisa ajhaga tale silaturami antar neghara settong sareng se laennah se maghabay kita bisa oneng sadhajana vendor.,sports
4707,"Cara maennah sudoku jiah ghempang. Pertama angghuy nomer 1 sampe 9. Mon sajen bennyak ruang se ke'esseh sajen ngebey ghempang maenaghi. Intinah amaen sudoku parak mirip bik amaen teka teki silang, keng se ngebhidheaghi jiah cara ngessenah. Keduwek, usahaaghi ghebey lok ngulangaghi nomer. Sittong hal se e ketaoen e delem maen sudoku jiah lok olle ngelakonen pengulangan nomer se mareh e toles e delem sittong bheris otabeh kolom. Ketellok, jhek bhek nebbhek. Permainan riah jiah sala sittong permainan se ngangghuy logika tebhenah bhek nebbhek jiah lok parloh e lakonen. Keemppak, manfaataghi proses eliminasi. Ariah bermanfaat ghebey taoh peluang nomer berempah se bisa e esseen neng setiap kotak kosong.",technology
3018,"Sabben tanggel segemek bulen Desember riyah mesteh penanggelen mera ben prei margenah e tanggel jiyah bedeh acara areh rajenah umat Nasrani ajiyah se ekennal bik areh natal. Mon areh natal riyah kabbhi oreng kristen sibuk abhejheng neng greja. Kabbhi oreng jiyah ngangghuy klambih se genteng gebey anyanyi neng greja jiyah. Biasanah neng greja jiyah gennak bik pendetanah se mempen acara jiyah. Semarenah deri greja jiyah biasanah oreng kristen pas mole neng romanah gebey ngerayaagih natal ben keluarganah, biasana e romanah bedeh pohon natal ben acara rop-poropan kado. Gantungan salib kiyah biasanah bennyak eman-dimman mon teppak bedeh areh natal riyah, kabbhi oreng kristen senneng ngerayaagih acara natal riyah polanah setaon sekalean. ",religion
