id,text,label
5513,"HP sing wis terkenal lan dadi standar gaya hidup ning kutha gedhe yaiku merk iPhone. Taun iki sing paling anyar lan paling apik yaiku sing seri 14. Senajan kamerane ora seapik Samsung Galaxy S22 Ultra, iPhone iki tetep nduduhake kualitas sing apik banget lan dadi paling maju ning serine. HP jenis iki dadi pilihan kanggo para konten kreator sing kerja ning bidang teknologi amarga prosesore kuat lan kualitas gambar lan aplikasi sing bening. Yen kualitas batere, kapasitase 3200 mAh lan kanggo HP sing kualitas iPhone, HP-ne uga ora seawet merk liyane. HP iki uga larang banget amarga nggawa merek, nanging isih akeh sing kualitase luwih apik miturut kebutuhan. ",technology
7718,"Awakmu lagi bingung nggolek olahraga sing enteng dan gampang dilakoni nang omah? Lompat tali jawabane. Lompat tali iki wes gampang, enteng, alate murah, dan akeh banget manfaate. Siji, isok njogo stamina. Loro, isok mbakar kalori. Telu, ningkatno kepadatan tulang. Papat, ningkatno koordinasi tubuh. Limo, nyehatno jantung. Enem, ningkatno efisiensi pernapasan. Pitu, ningkatno kecerdasan. Dadi gawe awakmu sing sek bingung kudu ngelakoni olahraga opo, coba lompat talian ae. Wes gampang, murah, dan manfaate sak bajek keret koyok ngono. Wes ngono ringan dan isok dilakoni nang ndi ae, termasuk nang panggon sing sempit koyok kamare awak dewe. Gak usah ditunda maneh, ndang ayo lakoni saiki.",sports
7862,"Onok salah siji barang elektronik sing lagi populer banget. Jenenge iku air fryer. Air fryer iku alat sing fungsine gawe ‘nggoreng’ bahan panganan. Air fryer iku dinilai luwe hemat minyak soale nggoreng e nganggo udara panas sing muter nang mesin iku mau. Udara panas iku isok marakno panganan mateng terus tampilane isok coklat keemasan terus tekstur e isok renyah puol. Tapi gak kabeh panganan isok digoreng nganggo iki, mek terbatas nang panganan kering utowo frozen food. Air fryer iki gak mek gawe goreng tok, tapi isok gawe manggang sisan, contohe koyok gawe kukis, roti, utowo cupcake sing bentuke cilik-cilik iku lah.",technology
835,"Aku iki sak jane ora iso-iso banget renang. Aku seneng olahraga kui. Aku ngeroso koyo dadi cah cilik meneh sing seneng dolanan banyu. Aku ora patio iso olahragane Michael Phelps iki, nanging tetep kepengen terus. Sing marake aku ora iso kui, soale aku wedi mripatku kelebonan banyu. Pas lagi renang terus mripatku keroso perih ngono, aku dadi ngeroso panik. Makane kui, alat renang sing tak butuhke banget kui koco moto renang. Nanggo koco moto kui, aku dadi iso ngebuka mripatku gedhe-gedhe senadyan neng jero banyu. Biasane yen ora nganggo alat kui, aku merem pas renang. Padahal renang pas renang kui rodo bahaya, soale awak dhewe renange iso mencong neng endi-endi lan nabrak wong liyo utowo kejedug pinggiran kolam renang.",sports
9647,Yen ngerungokno khutbah ojok mung dirungokno nanging yo di lakoni ben uripmu iki tambah bener ora kakean ngelakoni duso. ono pirang pirang cara ben awakmu iling karo khutbah sing wes mbok rungokno yoiku. nomer siji nggowo o buku lan pensil yen wak yai mu ngomong tulisen ben ora gampang lali. nomer loro yen awakmu nggowo hp ojok mung gawe gawan gawanan nanging gawe en ngerekam suarane sing khotbah ben iso mbok iling iling nganti suwe. nomer telu vidio en isine khotbah sing mbok rungokno. nomer papat tulisan sing wes tak catet mau tak woco maneh ning omah banjur tak lakoni opo wae sing wis diomongi karo sing khotbah. ,religion
3133,"Bal takraw iku ancene seje ambek liyane soale betuke ae wes bedo, bentuke iku ono bolong-bolonge ambek ora ono angine soale ancene ora ono aing gawe nampung angine maeng. Nah bal takraw iku abote yo seje-seje karek sing gawe maeng wong lanang opo wong wedok. Nag wong lanang iku abote sekitar 170-180 gram, terus kanggo wong wedok iku 150-160 gram. Terus sak liyane abote, gedene barang yo seje soale sing gawe ae seje, nag sing digawe wong lanang iku gedene 41-43 cm, terus nag sing digawe wong wedok iku biasane 42 sampek 43 cm. Sak liyane iku, bal iku maeng gawene iku dianyam  nag jumlah nayamane maeng sekitar songo sampe suwelas anyaman terus bolongane maeng sekitar rolas.",sports
7736,"Treadmill iku alat sing isok mbantu awak dewe latihan dalan, jogging, mlayu, utowo dalan nang tanjakan dan gak usah atek pindah-pindah panggon. Treadmill iki akeh banget manfaate. Mulai teko ningkatno stamina, ngehindari cedera, ngatasi sira ngelu, ngeduno berat badan, bahkan iso ngetahui detak jantung karo jumlah kalori sing kebakar. Onok hal-hal sing perlu mbok gatekno nek kate nganggo alat treadmill iki. Siji, lakoni pemanasan. Loro, pahami tombol-tombol sing onok nang treadmill. Telu, gatekno setting nang treadmill. Papat, numpak nang duwur treadmill. Limo, gerak sing bener. Enem, ngelakoni pemanasan sing enteng maneh. Pitu, sedia banyu ombe. Wolu, lakoni sing rutin. Terakhir, lakoni peregangan sing enteng mbari nganggo treadmill.",sports
948,"Jaman saiki awak dhewe ora kudu duwe mesin cucine neng omah. Mesin cuci kui gedhe lan bakal mangan panggon. Opo meneh yen, awak dhewe ora duwe omah sing jembar. Mesin cuci kui bakal marake omahe dhewe sesak. Sak liyone kui, senadyan musin cuci kui gawe gampang awak dhewe pas lagi ngumbah, tetep wae kui kudu awak dhewe ngumbahi dhewe. Timbange dienggo ngumbahi klambi, mending wektu selone awak dhewe kui dienggo sing liyane. Dadi mending, perkoro klambi reged kui dilaundryke wae. Emang yen diitung-itung, yen dikumbahke kui rada luwih larang. Nanging, awak dhewe dadi duwe wektu selo luwih akeh lan ora kudu ono mesin cuci sing gawe sesak omah.",technology
551,"Pas preinan semesteran taun 2018, aku dolan neng panggon simbahku dhewekan. Ibuku karo adiku wis seko kono rong minggu sak durunge. Mergo pas kui aku ora sempat dono bareng, pas wektu wis selo aku dolan dhewe dono. Aku neng kono sekitar 2 minggunan. Pas arep bali aku dikon gowo oleh-oleh sak kerdus karo eyangku. Kerduse kui isine oleh-oleh khas Bogor, yaiku olahan tales koyo kripik tales. Uga ono cemilan-cemilan liyane koyo stik keju, kering kentang, lan liya-liyane. Eyangku kui uga gawani aku Roti Venus utowo roti unyil. Roti sing paling tak senengi sak donyo kui. Aku seneng lan bersyukur banget wis digawani panganan sak mene okehe, nanging aku bingung carane aku gawane engko piye.",culture & heritage
3229,"Laptop saiki wes bedo ambek biyen, saiki laptop iku kudu iso cepet nag digawe lapo-lapo, mangkane saiki kabeh pabrik lapto mulai ganti sing digawe nyimpen nang laptop nang SSD. Nah perangkat iki ancene cepet nag digawe nyimpen ambek moco data karo pogram sing dilakokno lapto. Terus kelebihan liyane yo iku irit ambek listrik soale perangkate iku mok saitik. Nah alasan iku termasuk salah sijine lapoo kabeh pabrik iku mulai gawe SSD timbang HDD, tambah ono pabrik sing majibno nang laptop sing diproduksi kudu gawe SSD. Yo iku polahe kerjone SSD maeng luwih apik timbang HDD. Mangkane sing duwe laptop suwe ambek lemot yo nang diganti SSD ae, ben cepet.",technology
9772,"Tari kecak yoiku kesenian tari sing asale teko Bali. Tari kecak iki diperagakno karo puluhan penari lanang sing lungguh baris lan mbunder karo lagu tertentu , biasane ngomong “ cak, cak, cak,cak” sarta ngangkat lengan tangane. Kelambine penarie nggae gambar kotak-kotak koyo gambar catur lan di deleh ing awak. Biasane tokoh ceritane ono sing dadi Rama, Shinta, Rahwana lan Hanoman. Jumlah penarine biasane sampe 50 wong lanang. Ning tarian kecak iki akeh barang barang sing digawe diantarane , geni, kembang kamboja, gelang kerincing, selendang ireng putih, topeng lan sesajen. Tari kecak iki termasuk tradisi warga bali gawe tolak balak sing diselipno ning jerone ceritane Ramayana. ",culture & heritage
3113,"Biyen nag aku sekolah olahraga sing paling gampang yaiku senam, nang senam iki termasuk salah sijine cabang olahraga sing nganggo jogetan utowo obahae anggota awak sing butohno tenogo ambek cepete obahan maeng. Nang senam iku maeng biasane dilakoni bareng-bareng ambek konco-konco dadi iso gawe gerakan sing bener-bener kompak. Terus senam iku biasane kanggo olahraga sing digawe relaksasi utowo ngantengno pikiran ben ora stres polahe kakean beban uripe. Terus senam iku maeng yo termasuk olahraga sing apik kanggo bentuk kelenturane awak, terus iso bentuk pertumbuhane awak barang kanggo bocah-bocah cilik. Mangkane nang SD utowo sekolah mesti ono olahraga sing jenenge senam.",sports
7378,"Awak dewe mesti diwanti-wanti gawe ngehindari teko sing jenenge riba, terutama riba sing onok nang Bank. Mbasio ta ngelakoni sitik dengan sengaja, isok langsung ngapus kabeh amalan sak umur uripmu. Tapi nang jaman saiki, awak dewe iku gak isok menghindar 100 persen teko sing jenenge riba. Contohne ae, AC sing onok nang Bank. Awak dewe pas nang Bank, terus ngehirup udara teko AC iku mau, berarti awak dewe wes ngelakoni riba. Soale duit AC iku mau kan entoke teko duit nasabah dan bakal terus diputer. Tapi kan yo gak mungkin awak dewe ngempet gak ambekan nang njero Bank. Dadi awak dewe kudu wanti-wanti karo wujud riba dan kudu ngehindari semaksimal sing awak dewe isok.",religion
3255,"Saiki modele kamere ancene macem-macem, ono sing pixele gede, ono sing pixele cilik yo ono sing pixele sedengan. Nah kabeh iku asline karek wonge butuh sing endi dadi ora perlu pixel gede-gede nag ancene mok butoh gawe foto-foto nag pas preian tok, cukup sing penting hasile apik iku wes cukup, soale pixel gede yo larang. Nag menurutku palang nag pengen tuku kamera iku sing tepak dipasno karo kebutuane ae, ojo melok-melok wong sing pengaweane maeng nang bidang foto, soale kamerae mesti puluhan juta soale iku ancene bakal dadekno duwek ora kanggo mok preian tok terus digawe moto ora. Mangkane nag pengen duwe foto sing pas-pasan ae sing penting kenek digawe.",technology
5117,"Padha kaya omah panggung kayu saka Bengkulu, omah joglo gaya Jawa iki uga kudu dijaga lan kudu dirumat ben tetep penak dipanggoni. Kaping pisan yaiku kudu milih kayu sing ora gampang kena rayap amarga omah joglo iki sosoke utawa dasar lan pondasine sala kayu sing ngandelake kuncian. Kayu iki bakal awet yen pendopo iki ditambah tembok saka bata. Kaping pindho milih cat sing kualitase apik amarga cat iki ya ngaruh kanggo awet lan orane bangunan saka panas lan udan. Kaping telu, milih perabot sing awet. Kaping papat, milih bahan jogan sing apik kaya marmer utawa kayu sing ora gampang kena rayap. Banjur sing terakhir yaiku ngopeni lingkungan omah kaya irigasi lan liyan-liyane ben ora gampang kena banjir. ",culture & heritage
822,"LeBron Raymon James sr. saiki dadi salah siji pemain basket sing terkenal. Pemain basket sing duwe celukan ""King James"" iki ngewiwit karire dadi pemain basket ket dhewe ono neng SMA. Pas awal-awal karire kui, duwure sekitar 1.9 meter. Saiki pemain sing digedheke neng tim Cleveland Cavaliers iki duwur wis tekan 2.06 meter. Dheweke kui wong amerika-afrika sing duwe kulit ireng. Rambute saiki botok. Dheweke uga duwe brewok sing kandel bangian ngisor raine lan duwe kumis sing kandel nanging ora tekan gatuk karo brewok. Saiki dhewe dadi pemaine tim asal kota Los Angels, yaiku Los Angels Lakers. Neng tim sing nganggo kaos werno kuning kui dhewe nganggo nomor 6.",sports
7781,"Adekku sering ngeluh nek gegere iku sering lara padahal gak mergo opo-opo dan gak mbari lapo-lapo. Pas tak gatekno, dadakno adekku iku dasarane gak tau gerak dan gak seneng olahraga. Akhire teko kono de’e mesti tak jak stretching sing enteng-enteng ae, terutama gawe ngelenturno bagian gegere. Awale de’e muales, tapi sek tetep tak pekso gawe obah terus. Ben dino, ben de’e mari moleh sekolah, sak durunge adhus aku ngajak adekku gawe stretching bareng-bareng. Suwe-suwe, adekku lapor nang aku nek gegere mulai enakan dan gak lara maneh. Teko kono, adekku isok ngerasakno manfaate gawe stretching ben dino. Akhire tanpa tak jak, de’e mulai inisiatif gawe ngelakoni stretching dewe nang kamare.",sports
861,"Aku tau delok konco sing lagi latian panjat tebing. Dheweke kui konco kuliahku sing sak jurusan lan sak anggakta. Awak dhewe pancen ora patio cerak, nanging pas kui aku arep jipuk KTP sing disilih kanggo nyewo mobil. Pas aku teko neng panggone kui, neng daerah Klebengan, koncoku durung rampung lain dadi aku kudu ngenteni. Pas kui, langit wis peteng mergo wis bengi. Koncoku lan konco atlet liyane kui latian nganggo 3 lampu sing padang banget. Aku delok koncoku menek tebing buatan kui cepet banget. Aku ora ngebayangke latiane kudu sak abot opo ben iso koyo ngono. Aku kiro-kiro kudu ngeteni 20 menit, lagi koncoku rampung latiane.",sports
9712,"Pas wektu study banding ing Aceh, SDN Kedensari 2 sing kasusun arek lima yaiku, ratna, dimas, andrea, rita lan sukma ngamati omah adat sing ana ing Aceh. Ing kunu arek limo iku nemoni ketua suku adat kanggo wawancara tentang omah adat suku Aceh. Ketua adat iku jawab kabeh pertanyaan sing ditakokake dening arek lima iku mau, termasuk salah sijine jenenge omah adat iku mau. Omah adat ing Aceh iku jenenge Rumoh Aceh. Kayak omah adat ing suku-suku sing laine ing pulau Sumatera, Rumoh Aceh yaiku omah panggung kang nduweni telu bagian. Panggung Rumoh Aceh iku kalebu omah sing duwur, yaiku sekitar 2,5 hingga 3 meter. Saben omah nduweni rambat utawi ruang utama. Ruang-ruang sing laine tergantung dening kebutuhan masyarakat.",culture & heritage
7321,"Aku dijaki koncoku dolan nang omahe. Pas nang omah iku, koyok biasa aku dolen karo koncoku. Moro-moro koncoku iki dikongkon ibune tukokno mie ayam gawe mangan awan. Awale aku dikon melu, tapi moro aku ditahan ambek adike koncoku, akhire aku kepekso dolan ambek adike koncoku. De’e moro ngekeki aku buku kisah nabi dan njaluk diwacakno. Akhire aku milih kisahe Nabi Sulaiman AS. Kisah singkate, Nabi Sulaiman AS iki dadi raja sing paling kaya sing tau onok nang muka bumi. Selain iku, Nabi Sulaiman AS diberkati ambke gusti Allah SWT gawe isok berkomunikasi karo hewan. Adike koncoku takon kok isok, yo isok wae soale iku kabeh kuasane gusti Allah. Mari wacakno kisah Nabi Sulaiman AS, adike koncoku njaluk diwacakno sing liyane. Akhire awak dewe dadi cerita Nabi sampe koncoku teko.",religion
3297,"Perkembangan teknologi saiki sing paling anyar nag otomotif yoiku teknologi Autonomous sing dilebokno nang montor. Teknologi iki saiki dianggep penting ora mergo gaya ambek pamer-pameran tok, tapi ancene wes kebutuhan sing ancene kudu dituruti. Teknologi iki dipasang soale wes akehe kendaraan sing butohno tingkat keselamatan sing dukure ora pokro. Mangkane teknologi iki dipasang ambek dikembangno nang montor. Teknologi iki iku gabungan teko pirang-pirang teknologi koyok contone radar, sinar laser, GPS, odometri ambek komputer. Gabungan iku maeng didadekno sistem sing iso delok dalan ambek iso deteksi jalur utowo deteksi nak ono barang sing blaekno montor iku maeng. Dadi montor sing wes ono teknologine iku maeng mesti regane yo rodok larang.",technology
7428,"Jaman saiki, arek cilik iku rungokane lagu-lagu pop sing roto-roto lirike gak ndanding. Wes jarang banget lagu-lagu sing khusus arek cilik ditayangno nang media sosial, salah sijine lagu daerah. Padahal lagu iku nduwe batas umur pendengare dewe. Soale kadang onok lirik sing gak ndanding utowo gak senonoh iku mau. Nek wes ngono, arek cilik bakal dewasa sak durunge umure. Makane awak dewe sing nduwe adik utowo dulur utowo ponakan, coba awak dewe mulai ngenalno lagu daerah sing luwe akeh maknane dan nilai-nilai sing isok dipetik yo akeh. Wes ngono, lagu daerah kan wes jarang banget disetel nang ndi ae. Dengan ngenalno lagu daerah nang arek cilik, awak dewe wes bergerak gawe ngelestarikno lagu daerah iku mau.",culture & heritage
5132,"Crita Malin Kundang yaiku crita saka Sumatera Barat sing nyeritakake akibat durhaka marang wong tuwa. Crita iki uga duwe kemiripan karo crita sing ana ning asia lan khususe daerah-daerah rumpun Melayu kaya si Tanggang. Crita rakyat iki uga tau didadekake ilustrasi ning prangko Indonesia taun 1998. Alure crita iki yaiku Malin lan ibune sing mlarat. Banjur Malin melu kapal pedagang sugih lan dadi pegawe. Amarga nasibe apik, Malin dirabi karo anak juragane. Pas wis sukses, Malin balik nang kampung lan ora ngenali ibune. Kamangka ibune ngewenehi sabda banjur kapale kegulung ombak lan Malin dikutuk dadi watu. Watu Malin kundang iki ana ning Pantai Air Manis ning cedhak Kutha Padang. ",culture & heritage
5047,"Khotbah kuwi dadi salah siji cara kanggo nyampekake wahyu utawa pitutur saka kitab suci marang umat utawa jemaat. Wong sing nyampekake khotbah iki yaiku khatib utawa imam ning salah siji omah ibadah. Nanging ya ana khatib utawa pengkhotbah sing sengaja dipilih dudu saka imam, biyasane iki ana ning ujian praktik sekolah. Kamangka, kanggo nyiyapake materi dakwah, ana cara sing bisa dilakoni yaiku kaping siji, kudu nggolek topik sing dibahas lan kudu sesuai karo jemaat, misal wayah Idul Adha ya kudu nggolek sing topike padha karo idul Adha kaya perintah nyembelih ismail. Banjur kaping pindho khotbah kuwi kudu ditulis lan dikoreksi ben ora salah omong, kaping telu yaiku akeh latian. ",religion
