id,text,label
1400,"Ni baca mi bawang. Kulle ni tappaki kulle tong tena ni tappaki, tena ja ngapa ki anggap mi bawang anjari hiburan. Nakke riolo lekba, siagang sekre rua sik buntuluk siagang setang. Kulle ka nakke Indigo? Ku pikkiri iyaa tena ku Indigo. Nakke lekba tena ku sakring singkamma anak anak indigo aa. Antu ni kana, kulle ammicara siagang setanga, kulle ni raga sukma, nampa niak poeng antu kulle na isseng carita lalo na anjo setanga. Nakke tena ja ku kamma anjo. Nakke ku sakring nga, biasa ja sialak nampa sikbuntuluk siagang anjo setang setanga. Singkamma anne misal na. Wattu ku caddi, umuruk 20 (ruampulo) ulang atokah kulle 2 (rua) taung anjo wattua. Ammak ku na alloi gaba yaa ri daklekang na ballak ka. Bapak ku anjama. Kah katte niak ni pelihara jangang, jari ammak ku na tayangi sanggeng na lekba ni alloi anjo gaba ya barak tena na kanre jangang. Nakke ri kamarak ka attinro.",surprise
571,"Aksi perampokan bersenjata tajam terjafi ri sekre Warung Kopi ri Kemanb Timur, Mampang Prapatan, Jakarta Selatan. Rekaman Kamera CCTV ampaccinikang ri wattunna pelaku tiba-tiba antamak ri warung kopi, siagang mengacungkan senjata tajam mae ri sejumlah pengunjung. 
Pelakuna ammake helm anne, mengancam pengunjung untuk assare barang berharga. Korbanna langsung panik allari menyelamatkan kale. Akibat aksi perampokan anne, sekre talipong genggam siagang tas milik korban ribawa pelaku.  
Kajadian anne telah nilaporkan mae ri laporkan mae ri polisi, korban berharap pelaku segera ni gappa sabak meresahkan siagang menimbulkan trauma mae ri pengunjung warkop sehingga apparek warkop anjo anjari sino-sino pengunjung akibat kajadian parampokan anjo. Pihak kepolisian pung siap untuk segera na proses laporan battu ri korban.
",fear
1142,"Niak sarikbattang ku taung anne lolos SBMPTN. Ku sakring antara sannang siagang tena ku issengi iyaa lolos. Nakke sannang kah lolos ki na tena nalaloi anjari gap year singkamma nakke, tena ku sannang kah jari ni banding banding kan nga ku sakring siagang anjo sarikbattang ku maraenga, mingka pikrasang ku nakke labbi mae ja ri sannang. Kulle iyaa punna tongji strugle kaleng kaleng na erok na gappa apa na kerokki yaa siagang berjuangi anggappai mimpi na. Alhamdulillah lolos ji iyaa. Punna masalah ni banding banding kan, tena ja ngapa kah battu ku inji caddi sanging ni banding banding kan ja, jari anjo mi parekka biasa ji ku sakring.",sad
3507,"Na kana Ari Irham wattu na ca'di anjo accini ki kuntilanak wattu na mate lampu a ri balla na . Le'ba na mi anjo punna matei lampua malla mi antama ri wc a ka ri wc riolo na cini anjo setang kuntilanak ka. Le'ba tongi tena salloa anne, 7 bulang lalua, angngerangi oto na cini tongi pocong ri luara' oto na, ri tol, rampi' gerbang na pintu tol ka na cini anjo poconga. Tena na sallo lan'nya' tommi anjo setanga. Jai mi kejadian na cini setang kamae-mae, apa poe punna syutingi film horor tambah jai mi na kasia' accini anjo makhluk-makhluk halusu' ka.",fear
5129,"Joko, tau ri ampik ballakku ammantang, beru-beru nitodingi tembak ri ulunna. Wattunna moterek tangnga bangngi, nitarai surang rua buru’ne, nisuroi naung ri motorokna nampa ni alleang doek siagang motorokna. Eroki ammarang, eroki lari mingka nitodongi tembak ri ulunna kamase njari tena kulle apparek apa-apa, nacinikiji naung nialle motorokna. Manna HP na ni alle tongi njari tena kulle niak natalipong tau, akjappa mami moterek kamase. Laccirik dudu doke’na wattu niak tembak ri ulunna, nakareki la matemi, puccami rupanna, kebo’ biberekna kammami tau lappasak nyawana kamase. Mingka napikkiriki daripada iya mate, bajikangngang doek siagang motorokna ni alle ka punna doek kulleji akboya issedek muko, mingka punna nyawa, sekreji.",fear
1029,"Nakke ku minawangi program pemerentah nikana “Tabunganku” . Pakarammula taung 2010 pemerentah siagang ngaseng antu Bank Indonesia siagang jai inji poek bank bank maraenga, pakarammula gerakan Indonesia Menabung antu ni sare areng GIM. Anne jamang jamang na Gerakan Indonesia Menabung na pasuluk sekre nikana Tabunganku. Tabunganku antumi parek parekkan annabung ri Bank anjo setoran awalak na Rp. 20.000 nampa kulle ni buka ri kantorok cabang battu ri 70 bank siagang 700 BPR niaka mo ri Indonesia. Tabunganku anjo bantuk na Rekening. Mingka kah tujuan na annabung, jari bank tena na sare ki atm kah erok na ni tabung ji bawang.",happy
2834,"Sukkuru’ alhamdulillah na nakke ri terima ri kampus niakka ri ibukota Provinsi kamae anjo totoa ku tena niak bijang na anjo ri Surabaya. Nakke battu ri kota ca’di ri Jawa Timur rampi’ na mi perbatasanna Jawa Tengah. Battuku ca’di sanggeng na lompo ri sikola SMA ku tena ku sekali mantang ri luara kota ku. Pengalaman senangku wattu ku akkuliah ri tampa’ beru anjo anggappa ka jai agang ri luara daerahku anjari na kulle ka appilajari jai bahasa beru. Ri kota Surabaya tampa’ na kampusku niak, jai gedung-gedung tinggi ka ri kota ku tena niak gedung tinggi anjari tau berua accini gedung tinggi jai ri rinne.",happy
4578,"Gau’ warnana, niak bulunna pantarangngang, lakbu sanggenna bangkeng, limanna lakbu todo’ nampa niak sampulo kancingna ri dallekang. Anjomi baju paling nangaia Ani mingka tena naissengi kemae are nabolik. Nakareki lannya ri tampak laundria. Nakarek tongi niaki ri ballakna ammakna. Padahal anjomi baju nangai napake apalagi punna niak pakgaukang siagang urangna ngaseng. Mukona kamma anjo, antamaki andikna ri kamarakna erok inrang pa’modeang, takbangkai anne Ani, nacinik andikna ammake anjo baju salloamo naboya. Langsung nagarattal andikna nakua akkana-kanako punna niak apa-apangku la nu inrang. Batena mamo kuboya kareng, larroi ri andikna, mingka sannangji nyawana nasabak naguppami anjo apa-apangna salloamo naboya. Tenamo na parallu ammalli beru.",happy
4302,"Nakanamo ri pambantuna angkana, ""Tena, tena naparallu antama mae, nasabak taenamo nakke manggeku taena tommo ammakku."" Sanggenna pinruang pintallungi nisuro a’lampa battu ri anjo tampaka, nasabak nasuro bongkai aklampa anjo tau toaya. Na anjo lapong tau toa ammantang tonjia i pantaranna anjo pakkekbuk kamponna anngarruk ia rua. Anjo Pak Ahamak sirik-siriki kutaeng ri bainenna nasabak lekbak napaui angkana taenamo manggena, taenamo anronna. Apaj1 na nalappassammo kongkong lompona anjo pajaga kampon na na napiondangi kongkong anjo tau toana ia rua. Sanggenna karana nilagana ri kongkong, lokok-lokokmi ia rua sanggenna sallang mate ngaseng. Ri bokoanganna anjo pakbalasakna Allahu Taala ri battuang kana ri anjo anakna pilak allo pilak naung tommi pakbarang-baranganna, garringgarring tommi, nipanaung tommi poleng pangkakna ri pammarenta nasaba’ malanggarakna paraatorang.",angry
1090,"Biasanna punna ananak umuruk 2 taung nakke ku cinik ki rodong apa na ngai anjo wattua. Punna anjo apa apa yaa sanna na ngaina sanna na kerokki naa, singkamma ananaka na ngai pallu pallu, anjo kata kata ni poangi allo allo antumi appallu, siagang barang2 niaka ri dapuruk. Punna ni ciniki ato ammicara ki pallu palluang anjo matanna langsungi callak callak hahaha. Kulle kapang kado coco ka antumi pop up book kanre kanreang, kitchen set kayu, sekre set role play karenang pallu pallu, ni bawa mae ri pizza hut appilajarak parek pizza, pile kanrejawa ulang tahun siagang ki, lainga poeng.",happy
442,"Manna ri kammayya anne taua mulai mi sadara standar kacantikan tania segalana, mingka niak niak poeng memandang sekre tau battu ri panampilan batang kalengna. Ia menyindir bentuk kaleng ma sekre tau, seolah-olah anjo iamiantu urusanna paraia. Accalla mae ri sekrea tau memang kulle mae ri nai pung tena mandang bulu, mingka baine anjari pihal paling ni rugikan. Mirisna poeng, masarakat tena lekbak puas siagang sanging akboya kasalahan bahkan manna lekbak anne baine allakukan segalana untuk kacinikang gammarak ri kalengna. Keadaan semakin buruk punna paraia niak memiliki kondisi kale tena na biasa, bajik karana na erang lassuk iareka sabak niak garring na. Sikuntung baine battu ri segala umuruk accarita sannak pakrisikna ni calla-calla bentuk kalengna, siagang perjuanganna paraia menghadapi komentar pedas na tarimayya, Bentuk paccallang na akrupa-rupa. ",angry
1008,"Nakke antama rinne ammalo jalur mandiri kelasak reguler. Ri Unsoed anjo akuntansi na niak rua (2) singkamma kelasak, reguler siagang internasional. Reguler anjo tes na kulle battu ri SNMPTN , SBM, siagang Mandiri (anne zaman ku nahh, kulle kapang punna kamma kamma anne maraeng mi areng na). Punna ri Internasional. Reguler antu tes na kulle antama battu ri jalur mandiri. Nampa jujuruk nakke takbangka ka , manna mamo nakke ni sareka golongan paling tinggi aa UKT na, mingka wattu na anjo tena pa nikana biaya gedung. Jari anjo UKT bawang ji. Lammorok tojeng tojeng na hehe takbangka ka napakamma kah ku cinik kamma kamma anne dededeh jai na erok nibayarak.",happy
4558,"Sallomi Nur erok ammalli jang, mingka kakjalaki, merekna iamintu Fossil. Sanna’ kakjalakna, njari teai appalak doek ri ammakna. Punna niasareangi doek balanaj, naboliki sanggenna kulle ammali jang. Wattunna ganna’mi doekna, mange tojengmi naballai anjo jang. Siratangi kakjalak, ka anu gammarak memang todo’, anu asli poeng tena singkamma anjo nibalukang ri biring aganga. Cilla’ mamo anjo warnana, kunyi’. Kacinikangi masinana battu pantarang, mingka anjomi apparek gammaraki. Sanna’ rannuna Nur kulle naballi anjo anu salloamo nakeroki. Manna mamo kakjalak, mingka tahang tongi jang kammayya anne, manna ruang taung tahangji batrena. Sanna’ sukkurukna kulle ammalli jang ammake doek salloamo nakumpuluk. Nasabak naguppami sekre nakerokia, eroki issedek accelengang, nasabak eroki issedek ammalli ponto sallang.",happy
428,"Anjari kulomanyang mandadak sabak angguppa harta karun mungkin cuman lalang pikkiranji mae ri katte ngaseng. Mingka, hal anjo rupanna nyata mae ri sipakrua tahu. Sekre tau seniman ni arengi Josh Ferrin ni issengk ammalli sekre ballak ri negara Bagian Utara Amerika Serikat ri taung 2011 ri laloa. Mingka nai lassangkai ia na balli anjo ballakna justru na pareki samaking kulomanyang. Ia angguppa sikuntung doek singloe U$$45.000 ri wattunna appattasak palapong rang berua na balli. Ri wattunna na paressa ia angguppa tuju kotak amunisi bonena doek. Mingka Josh tena na langsung ampakjari anjo jari patangna. Ia langsung na talipong patanna ballak riolonganna untuk ampaissengi mae ri anjo penemuan na. Pemilim ballakna pung akkana anjo doek na guppayya iamiantu patanna manggengna paraia memang sengaja na bolim ri tampak susahyya ni guppa.",surprise
1864,"Menurut ku nakke, ancama paling battalak ka bagi na linoa antu mi teknologi. Singkamma katte ni issenga, teknologi kamma kamma anne dalam proses berkembangi siagang sannak ceppak na antu dampak na mae ri kemajuan zaman siagang todong ak dampak ki mae ri lanyak na lapangan na jamang jamanga kah ngaseng lekba mi ni sambei ri mesin. Ceppa na kemajuan teknologi cepat kah lamba ki kah kulle na parek dunia yaa ni kuasi ri mesin, manusia antu parallu ji na kontrol. Bahkan kamma kamma anne sementara ni kembangkangi teknologi manusia robot ka antu caraddek na labbi caraddek dari pada tau biasa. Gampangi memang mingka katte parallu jaki kontrol ki. ",fear
2898,"Daengku anggappai penghargaan ri kantoro' na anjari pajama teladan battu ri bos na. Sannang na daengku, tena na sia-sia jamang terasa na anjama ri kantoro na niak mi 8 taung anjama. Anggappa tomma tiket liburang mange ri Pulau Bali minggu dallekang na. Na ajak maki siagang totoa na andik na ngaseng mange liburang ri Pulau Bali. Nakke sannang tong, totoa ku sannang poe ka tena pi mange pernah ri Pulau Bali. Beru na pi anne poe naik ri kapala' riba. Ri Pulau Bali mange maki nganre ri balla kanre terkenal ka ri Bali. Ka daengku balliang ki ngaseng kanreang erok ka ri kanre ri anjo balla kanrea.",happy
4182,"Accini' maceku kembali tatindro ri ruang ICU nasaba' bekas operasi tempurung otakna ammotere'ki accera riakibatkan stress, amma'ku anne tau patangkasa siagang attahang  tena na pasulu' hadas ri kasoro' balla garringa siagang alat bantu, mingka dottoro'ka tena nagubris. Mingka kondisina amma'ku saweang parahi, dottoro'ka tena kulle appare' jai. Kallangere'kang seperti serah tarima barang rongsokan rinjo. Nakke wattuna anjagai kale kale amma'ku hanyya kulle attahang kesal mingka tena kuisseng ero' angapa. Daengku masih amohongi amboya dana bantuang ri yayasanga sosial ri bantuan dana operasi siagang biaya ICU ri wattuna anjo balinna se're sitangga juta. Akhirna amma'ku ammatei, jasadna anne warnana kunyik kale'lengang anjari  suakrakki risuntuk formalin ri wattuna ero' disemayamkan ri balai sosial.",sad
4331,"Taung riolo nakusijanji lapong Macang angkanaya, palalomak annganre sanggengku cokmok punna narapikmak sitaung na kucokmok tommo kanremak. Naiami anne alloa na narapiki wattunna. Na antekammami bateku na kukkulle lappasak battu ri pammanrakinna lapong Macang. Erokkak lesserek tena to dong na kukkulle nasabak takkala lekbakkak sijanji."" Jari, nakanamo lapong Pulandok, kammanne, akkulleko kutulung, kuboyang akkalak antekamma nakkulle mate lapong Macang, nasabak anjo macanga olok-olok sakkang, tena (ng)kana ikauji lapong Tedong napakamma, inakke bansaku biasa todong naballassi, naparapa-rapa. Jari, kammanne, akkullejako anrumbangi anjo pokok camba lompoa, kammaya ganrang lompona. Apaji namangemo lapong Tedong napakusuk-kusukbatang kalenna ri pokok kayua anjo na nampa nakekkesek pokokna sanggenna rumbang tojeng anjo pokok kayua.",angry
2235,"Kebersihan tampak nganre antu harusuk ni pertimbangkan wattu ta erok malli kanre kanrean. Tea kii sanggeng na anjari kamma anne ni alami ri sekre netizen tik tok ka anne. Iyaa na gappai bonus cicak ri lalang na sambal pecel ayam na! . Na balli kanre kanreang erok na kanre bangngi memang anjari cara paling praktis mi. Tena mo na ni sibuk pasadiangi bahanbahan siagang pallu pallu, kanre kanreang na kulle langsung ni kanre lekba na ni balli. Mingka anjo ni perhatikangi kebersihan na tampak baluk balukkang na anjo kanre kanreang aa harusuk tong anjari apa apa penting ni parek punna erok mi malli kanre. ",disgusted
1147,"Iyyaaa. Memang cocoki. Harusuk ki ku akui, appilajarak Soshum kaleng kaleng ku todong tea ii anu gampang. Mingka nakke labbi rela ku sessa kaleng ku ri soshum dari pada harusuk ka sikbuntuluk sedeng siagang Kimia na Fisika sede. Nakke pakarammula appikkirik erok murtad jurusan wattung na ri kelasak 11 (sampulo sekre) nampa ku patatta ki ating ku ri kelasak 12 (sampulo rua). Mingka kah niak sekre siagang anu maraeng nga, nakke beru ka pakarammula appilajarak ri pa tangnga na januari laloa (fyi, UTBK ni adakan ri ulang April) Rewa? Tekad ku memang tong bulat mi iyaa tena mo niak ku pikkiri maraenga anjo wattua.",sad
4173,"Nakke passalaki tau toaku nasaba' nakke nihargai punna berperilaku siagang angappa pencapaian tertentu, puna tena angappa pecapaian tena nihargai. Tau toayya ero'na bjai-baji na langere' artina bajikangangi balle ribandingkan jujjuru' mingka tena na sesuai niiero'ki. Anjari anak baji anjo kadang parallui balle nasaba mallaki angappa hukumang  siagang pakana burukka anjo kulliei napukul harga kalenna sanggena mattung. Anakna tong malla'ki tena ricintai, malla'ki napasala tau-tau ningai nasaba' tenapa naparassi ekspektasi tau maraenga. Cemas tongi tena kulle kamanjo rassingi ribandingkan siagang taua. Nakke tumbuh anjari tau pamalla, tena nia percayana kalengku ri aga kunjama nasaba' tena kungappa kalaloasaang ri balla' angalle keputusan",sad
2202,"Apalagi Rusli na isseng tojeng, anjo anak anaka ak pikrui ammake effort tenaga kamma anjo. Teai kana erok ji bawang na pasuluk slilit niaka ri gigi na nampa tena na sengaja na taba i Rusli. Teai, teai kamma anjo. Anjo anak anak ka tojeng tojeng na pikrui Rusli kah memang erok ki na lecehkan Rusli. Punna anjo Rusli tena na sadari posisi na anjo wattua, antu kodong memang sopirik ji ri matan na anjo anak anak na pelanggan na, Rusli kulle ja na kakbilik siagang na jewek anjo anak anak ka. Anjo ji iyaa kah Rusli ji ngissengi, ammak na anjo anak anaka tena na issengi.",disgusted
4087,"Appa' siswa ri SD Mugeb anne angappai penghargaan lalang ajang nasional kompetisi sains pelajar ri Indonesia. Pengumumanna anne rilakukangi secara daring. Anne appa siswayya angappa medali, nia' medali bulaeng rigappai Wahyu, medali perak rigappai Sekar. Medali Perunggu rigappai Thalita siagang Firjatullah. Guruna anne naucapkan syukkuru'ki siagang banggai nasaba' prestasi rigapayya anak-anak ri SD mugeb. Anak-anaka tong rannui nasaba' anne soal dijamayya sukkara'ki ribandengankan kompetisi sianis le'baka naikuti. Anne anak-anaka naceritakangi punna papatajana anne lalang angikuti kompetisi anne se're minggu. Katte appilajara' singkamma ngaseng siminggu, le'bana ammotere assikola katte anjama latihan soal. Katte ngaseng angaiki pilajarang IPA nasaba' anne pelajaranga serui siagang jai eksperimenna ri lalangna.",happy
3781,"Ri Madura sike'de ji balla na niak Wc na. Anjari punna erokki tattai niak ji gubuk ca'di nampa butta na niak lobang na, ri rinjo maki accengke-cengke punna tattai ki. Tena poe niak je'ne na. Anjari punna erok ki a'bilasa le'ba na tattai, mange maki ri wc tampa' erok je'ne ka. Jijik ku ku kasia' anjo riolo pernah tattai kamma anjo, tena pernah ku kasia' ri balla ku ri Mangkasara. Tapi punna erok ki je'ne na kencing niak ji wc na, .nampa lompoi tampa' tampungang je'ne na. Herang tonga angngapa tau ri Madura ya jarangi niak wc ri balla na. Punna niak poe ri pantara ji', teai ri lalang balla na.",disgusted
