id,text,label
4800,"Manonton film marupahon aktipitas na godang dilomohon akka jolma. Hal on alani manonton film dapot mangurangi stress. Sangga hita manonton, otakta akan mapalaho hormon stres dan manggantina dohot hormon endorphin. Hormon on puna fungsi tu mambahen kaadaan emosi hita gabe lobi stabil dan sonang. Na jolo, hita holan boi manonton film di bioskop. Hal on tontu mamangke waktu dohot tenaga. Alai, sian adong pandemi, nunga godang platform na manyadiahon film-film na dapot diputar andigan pe, asalma hita puna akunna. Pigapiga aplikasi film pe mawajibhon panuhorna tu manuhor manang mambayar asa boi manonton film-film premium. Ndang adong ma muse alasannta ingkon manonton film-film na jolo manang imbaru di bioksop. Saonari sude boi ditonton malalui aplikasi-aplikasi film.",descriptive
3792,"Dampak positif na lain molo Ujian Nasional i di hapuskon ima paningkatan mutu pangajar, harana adong na panghapusan ujian nasional i, di haropkon do i sude para guru puna inovasi rap dohot puna kreativitas rap dohot proses parsiajaran. Halai akkon mamohomi satiop bakat rap dohot satiop potensi sian masing-masing siswa salama proses parsiajaran na sabagai panilaian asesmen. On mambaen daganak na inda hebat secara akademis, bisa puna kasempatan na molo ia giot mampatidaon kaahlian ni halai di bidang na lain salain bidang parsiajaran di kalas. Para guru diharopkon do i puna kapekaan tarhadop bakat ni siswa, na bisa mangarahkon sanga pe manstimulasi na aso bisa maksimal.",expository
3999,"Free Fire & Esports
Pada Oktober 2018 lalu, harana Free Fire Indonesia mangumumkon sebuah turnamen Free Fire na bertajuk Jakarta Invitationals 2018. Turnamen tersebut diadaon sebagai sala sada usaha Garena dalam mambangun ekosistem esports di Indonesia.Setelah Jakarta Invitationals 2018, harana akan mengadakan turnamen Free Fire lainna na matajuk Indonesian Masters 2019. Turnamen ini akan manghadirkon total hadiah uang tunai senilai Rp500 juta.
Selain i, slot untuk tim pendaftar pun akan ditingkatkan manjadi 5.000 tim. Selain mandapatkon hepeng, pemenang Indonesian Masters 2019 akan mewakili Indonesia di Garena Worlds 2019.Free Fire manawarkon emosi dan ketegangan na sarupo songon kebanyakan game bersensasi pertempuran nyata. Sang pamain akan mamulai permainan dengan melakukan terjun payung sian pesawat dohot sesama pemain lain dan mampunai tempat pendaratan sendiri.Setelah itu, sang pemain harus mancari senjata dan persediaan yang tersebar di seluruh peta untuk bertahan hidup. Peluang bertahan hidup akan semakin godang ketika berhasil mendapatkan senjata na sesuai dohot kemampuan hamu.",argumentative
62,"Yona dohot Mute ima na marhamaranggi sian Padang, Sumatera Barat. Halak on nasua ima lulusan sistem informasi sian salah sada universitas swasta di Depok.Yona dohot Mute ima karyawan di salah sada perusahaan dung i haruar ma halak i jala fokus gabe foog vlogger. Mamungka gabe food vlogger adong piga peritmbangan nasida, khususna diarga. Alana target Yona dohot Mute ima pelaku UMKM. ""Mulana dang dibaen hami ""argana"" tu sipanganon na naeng diendorse, alai 3 bulan dung pandemi ujungna di bahen hami ma argana,""ninna Yona dohot Mute di Live Instagram tap Indra Uno, tingki na salpu. Ganup bulan halak on mangaleon gratis endorse tu 3 UMKM, alai jolo di akurasi manang di nilai jolo kualitas ni produkna, kemasanna, videona"", ninna Yona dohot Mute.",descriptive
4013,"Telepon genggam atau telepon seluler (disingkat ponsel) atau handphone (disingkat HP) adongma perangkat telekomunikasi elektronik na mampunai kemampuan dasar na sarupo  dengan telepon konvensional saluran tetap, tetapi dapat dibawa ke mana-mana (bahasa Inggris: portable atau mobile) dan tidak perlu disambungkan dengan jaringan telepon menggunakan kabel (komunikasi nirkabel, bahasa Inggris: wireless communication). Saat i, Indonesia mampunai dua jaringan telepon nirkabel yaitu sistem GSM (Global System Mobile Telecommunications) dan sistem CDMA (Code Division Multiple Access). Badan yang mengatur telekomunikasi 1-G merupakan telepon genggam pertama yang sebenarnya. Tahun 1973, Martin Cooper dari Motorola Corp menemukan telepon genggam pertama dan diperkenalkan kepada publik pada 3 April 1973. Telepon genggam yang ditemukan oleh Cooper memiliki berat 30 ons atau sekitar 800 gram.",persuasive
461,"Pangihut Buddha manurat jala mangkladifikasihon ajaran Buddha ima dibagas 3 buku, Sutta Pitaka, Vinaya Pitaka, dohot Abidhamma Pitaka. Sutta Pitaka marisi angka ceramah manang jamita Buddha dohot murid-muridna. Ajaran tarsingot tata sara meditasi diungkaphon dibagas sajak, kata khiasan, syair, hata mutiara, dohot na asing, na marhaitan tu ajaran samadhi. Vinaya Pitaka marisi peraturan angka biksu na diparade laho gabe sahalak uluan ugamo. Isinia mamuat 227 mansam tata cara ngolu angka biksu dohot biksuni. Abdihamma Pitaka marisi interpretasi dohot analisis sian konsep-konsep utama BIddhis tarsingot ajaran uhum metafisika dohot psikologi. Asing ni i pe mamuat ajaran tarsingot tu filsadat timbo na manolopi habonaran abadi.",descriptive
2850,"Najolo doppak au menek adong do halak na manjadi parorot ku doppak menek au. Mulai sian au rap dohot ia madung sonang do hu raso,  ia marorot au sampe au sikola SMA, doppak au SMA tiba-tiba ma ia mangido mattak karejo sian bagas ni hami harana ia madung giot marbagas. Awalna inda do ra au morot ia sian bagas ku, tai inda tarbaen harana na madung ro i jodoh nia. Tangis do au awalna harana na giot morot i ia. Inda tarimo au. Tai inda tarbaen au be sanga bia. Tai na songangan do au harana na giot marbagas i ia.",argumentative
3446,"Salah sada cara na bisa hita lakuon doppak hita sedang mangalami karugian, ima hita mambaen sanga pe manjalaki usaha na baru. harana molo hita manjalaki cara na lain na bisa hita gunaon aso marulak modal ni hita na rugi i. Contohna hita bisa mamulai usaha na baru na marsifat menek na minim resikona , bope kauntungan na inda seberapa, tai i bisa do i manolong hita mamulaki modal ni hita. Intina, akkon totop bisa do konsisten molo mangkarejoon na. Molo marsobar hita doppak manghadopi situasi nai, porcayo ma naron sude sagalo hal na joko i pasti do i marbalik arah seiring ni markombang usaha nai.",persuasive
1518,"Adong dongan naposo di huta namargoar si Anju, molo ibana mansai lomo do rohana marbola. Gabe jotjot do ditogihon ibana akka donganna lao marbola, alana ibana adong bolana di jabuna. Rampak ma halaki lao dohot donganna, sian jabuna tu lapangan. Alai olo do sai muruk si Anju on andorang so marbola ndang binoto to aha alana, jala olo do manipak donganna i. Sian i gabe mabiar ma akka donganna lao mandongani ibana molo marbola, alana molo dung marbola olo do annon ndang bola be disipak ibana, gabe olo pat ni alona. Akka donganna gabe marsiajar ma molo dohot do ibana marbola, tumagon majo ndang pola main.",descriptive
20,"Nion tabo alai toho na i ndang boi hu pa suda sada porsi, alai mauliate tu jumlah mayona. Jadi, beta marbagi ma hita. Indahan Mentai, sbotulna tabo hian mura mambaen alai asalma puna obor dapur manang oven laho mamanggang saus mentaiko. Sausna sandiri dibaen sian mayonaise, lobi di hasolomi mayo Jepang songong Kewpie dohot mentaiko. Molo maol dijumpai, gatti ma dohot tobiko (tolor ihan). Mangido unang dilewathon tolor ihan na. Dung i, ahu manuhor mentaiko sian Tokopedia arga Rp.270 ribu si 500 gram, godang hian ii. Manang, bereng di Supermarket Pepaya manang supermarket balga na asing alana mentaiko somal do maol dijumpangi di son. ",narrative
2629,"Mambuka catering madung bahat do i halak mamboto na. Harana di zaman sannarion bahat do halak inda soppat marmasak harana sibukna karejo sanga pe sibuk sikola. Marcatering ma salah sada usaha ni na paling cocok. Harana manolong kebutuhan primer ni halak na so soppat marmasak harana kasibukanna. Molo got mambuka usaha catering tontuon ma sanga jenis panganon aha na giot i baen. Molo madung bahat halak mananda usaha catering i bisa do manjadi tambah bolak cakupan ni catering i. Misalna catering di acara-acara parkawinan, acara ualng tahun sanga acara-acara na potting na lain. Hasil ni usaha catering i manjanjion do i. ",argumentative
3417,"Reza Nurhilman  ima salah sada poso-poso na dibolakang ni produk karupuk gadung na ekstra siak na tarkenal i. Reza Nurhilman i mamulai bisnis karupuk gadung on di partongaan taon 2010, sada ia do na mangalola usaha i doppak ia marumur 23 taon, na modal awal nia na mambuka usaha on sabahat 15 juta. Tu bisnis nia i, ia manggandeng sada produsen karipik lokal na adong di bandung. Reza mangawali bisnisnia i mangalakuon pemasaran na sederhana, ima sian platform media sosial, twitter. Poso-poso na lahir di bandung on mangaku kunci kesuksesan nia i marletak sian cara marpikir nia na luas, ima inda mambuka toko songon na bahat halak na lainna. Sian media sosial, bahat halak na manjalaki produk nia. Harana cara pemasaran nia na unik I makana marhasil ia mangangkat goar Maicih tu dunia.Omset ni Macih i bisa do sampe Rp. 7 miliyar par bulan.",narrative
3623,"Au rap dongan-dongan ku kehe ru plaza giot manabusi kado tu dongan ku na giot ulang tahun. Jadi hami kehe tu toko parfum giot manabusi na. Pas hami sedang mamilih-milih parfum, di semprot kon dongan ku i ma parfum nai giot manganggo ia. tiba-tiba ro pagawai ni toko nai mandokkon tu hami aso ulang be disemprot parfum nai harana inda tola. Maila au rap dongan ku, harana i mangido moop hami tu pagawai nai. Adong do di si bacaan na inda tola manyemprotkon parfum nai. Tai harana inda hami ida bacaan nai, makana di semprotkon dongan ku ma parfum nai. Makana maila au rap dongan ku, kehe hami sian toko i, inda jadi hami manabusi parfum di toko i.",persuasive
127,"Air terjun Situmurun on jot-jot didok Air Terjun Binangalom alana aekna marasal sian huta Binangalom Kecamatan Lumban Julu, Toba Samosir. Sian godang ni air terjun na adong di Indonesia on ma sada air tejun na tardok unik alana aekna mangalir langusng tu Danau Toba. Hamuna pe boi ma manikmati sensasi marlange mangalo arus. Molo naeng tu ingananon adong dua alternatif boi sian rute Parapat sian Pelabuhan Ajibata manang rute Balige sian Pelabuhan Balige. Duana sarupa ikkon manewa kapal motor laho tu air terjun i. Alai jarak na um jonok ima sian Balige, alana inganan air terjun on mangarah tu Balige.",expository
4747,"Mura male di borngin ari? Ho tangkas jotjot mahilala mirdong sipanganon aha na sosok diallang sangga male topu-topu.  Hura gabe paranto, ndang godang sipanganon di dapur. Rasa malas ndang olo au mangalompa. Nah, subala mangalompa mi instan. Songon goarna, mangalompa mi instan, instan hian. Ho holan porlu mangalompa mi rebus manang mi goreng. Ho boi manamba tolor dohot sayur sebagai pelengkap. Hurang sian 5 menit, sipanganon nunga sae. Pastihon diallang ho i bagasan na mohop dohot unang ditamba idahan alana holan akan mambahen ho manghilala male satokkin. Pastihon ho ndang mangallang mi instan di borning ari pasareinghu alani on boi membahayakan hasehaton badanmu.",persuasive
229,"2. Maksimal 60% laho tu habutuhan pokok. 3. 10% hiburan 4. 30% boi di pahe laho tabungan tu target parhepengon muna. Tabungan on boi diuba tu aset lancar. Songon emas, deposito, saham, reksadana, obligasi, surat hutang negara, dsb. Pokokna aset lancar, aset na baru likuid molo dibaen panjualan jala boi dibaen hurang sian 6 bulan (hamuna manontuhon sandiri). Ahu mansaranhon hian laho mangorui hepeng kas na boui ditiop hamuna sian pos 30% on. Hal on ma na mambahen hamuna gabe disiplin, konsisten jala komitmen dibagas marealisasihon tujuan manang paehepengon muna. Ahu pe mangarekomendasihon hamu asa manjaha tipe saluran pemasukan asa boi manontuhon aha na boi dibaen laho manamba hamampuan parhepengon.",persuasive
4135,"Selain malakuhon teknik applied tension, hamu dapot malakuhon latihan pernapasan untuk mangatasi rasa mabiar jarum suntik. Carana dohot juguk dengan nyaman, dengan posisi punggung tegak, tai indakaku. Kemudian letakkon sada tangan di jolo butua, dan ambil napas panjang sian hidung. Kaluarkon napas secara marlahan lewat mulut. Lakuhon latihan parnapasan tersebut sebanyak lima kali hingga hamu marasa nyaman dan rileks. Hadapi habiaran. Setelah madung malakuhon marbagai cara mangatasi trypanophobia tersebut, selanjutna adongma hadapi rasa mabiar tersebut. Sugestikan pikiran bahwa jarum na manusuk rasana inda sesakit na hamu pikirkon. Pikirkon anggo rasa sakitna hanya setara dohot gigitan semut atau cubitan tangan. Memang inda malakuhon i, tai anggo dilakuhon secara konsisten, rasa mabiar dapot dikendalihon dohon jeges.",expository
836,"Molo nangkin di sada restoran nunga adong pasilitas na bagak pasti do lam godang jolma tusi. Sarupa doi tong di sada restoran molo dung tabo di dai sipanganon tusi, pasti do dilumba lao ro tu restoran i nang pe dao ingananna. Gabe taringot tu dai sipangaon on mansai porlu do nijaga. dong do restorang nang pe balga, ale molo daina hurang tabo, ujungna ndang pola godang jola na ro tusi annon. Ale adong do restoran i gelleng do ibana, ale tor tabo angka lompa-lompana, pas sude angka parmsakna lumbahon ni jola do ro tusi nang pe dao. Alana taringot tu dai ni sipanganon on mansai porlu hian do nijaga daina.",narrative
2425,"Umbahen i tu akka dongan molo adong akka tikkita boi ma hita marsuan manang idia pe hita, ndang na ikkon gabe ndang karejo hita. Molo mulak hita sian parkarejoan boi ma hita lao tu pollak mamereng akka na tasuan i, molo na koring do boima ta siram dohot aek, molo na hurang balga manang bagak boi ma tabahen napu. Tasuan ma akka na boi mamparbuehon di ari na naeng ro. Songon, molo tasuan ma alpukat nuaeng, opat taon nai ra nunga marparbue boi ma ta allang manang tagais. Sian i boi ma manamba akka parhepengonta, ido labana molo adaong suan-suanonta ",persuasive
4503,"Ciri Sistem Politik Liberalisme, manjadi topik na akan hita bahas kali i. Definisi liberalisme adongma suatu ideologi atau ajaran tentang negara, ekonomi, dan masyarakat na mangharapkon kemajuan di bidang budaya, hukum, ekonomi, serta tata kemasyarakatan atas dasar kebebasan individu, agar dapot mangembangkon bakat dan kemampuanna i sebebas mungkin. Inti pokok liberalisme adongma tarjaminna kemerdekaan individu mangingat masyarakat dibentuk sian individu-individu. Liberalisme timbul harana reaksi atas panindasan na dilakuhon oleh kaum bangsawan dan kaum agama pada jaman monarki absolut. Halak-halak na kebebasanna dikekang ketika itu, akhirna manuntut kemerdekaan di bagian bidang politik, ekonomi, pers, sastra, dan agama. Liberalisme pada awalna markembang di Eropa dan dipelopori oleh golongan borjuis. Kaum borjuis marupahon warga kota na cukup mampunai kakuatan di bagasan bidang ekonomi dan cukup tarpelajar sebagaimana juo pada prinsip-prinsip demokrasi Pancasila na adong di Indonesia.",expository
3008,"Doppak au kehe tu bagas ni oppung ku na adong di huta, bagas ni oppung ku i pas do i di sabola ni masojid. Masojid na adong di huta ni oppung i madung tobang, masojid i madung leleng do dibangun i. Godang ni masojid nai pe 25 x 30 do. Di bagsan ni masojid nai bahat dope tardapot barang-barang na madung leleng. Misalna Al-quran na umurna madung leleng. Model ni masojid nai pe songon masojid na jolo, mulai sian bentuk ni jandela nai, bentuk ni pittu nai, sampe tu masojid nai na tarbaen sian papan dope. Bope madung tobang masojid nai, halak totop bahat na ro tu masojid i giot sumbayang. ",narrative
3295,"Di tahun 2022, adong do sada perusahaan teknologi na mar asal sian London na madung mambaen inovasi na baru sian bagian smartphone na mar goar Nothing Phone. Nothing phone i marbeda do i sian smartphone na adong na biasana na hita pake satiop hari. Nothing Phone ima hp na transparan. Nothing Phone i bodi na hp nai transparan na manidaon bagian na di bagasan ni hp i sajo rap dohot masin-masin na adong na di bagasan nai na manggunaon bingkai sian aluminium na madung di daur ulang. Salain i, payak LED nai di bolakang Nothing Phone i mangalehen kaunikan sian hp on. Harana molo di carger mangolu mai LED nai. ",expository
