id,text,label
7925,"Kadang, aku heran ambek uwong sing nduwe fobia sing aneh-aneh. Contohe ablutophobia sing wedi adhus, pagophobia sing wedi ambek es watu, pogonophobia sing wedi ambek jenggot, dan sek akeh maneh jenis fobia sing ndek dipikir iku rodo gak masuk akal. Awak dewe mikir koyok ngono iku mergo awak dewe gak ngalami dewe opo sing dirasakno penderita fobia iku mau. Rasa wedi sing dirasakno mergo suatu objek tertentu iku tetep nyata, dan tetep wajar sisan. Pasti sing koyok ngono iku onok penyebabe sing marakno akhire penderita iku sampe fobia. Dadi awak gewe gak isok ngeremehno ngono ae. Malah awak dewe kudu memaklumi dan kudu paham nek koyok ngono iku nyata.",fear
3322,"Aku biyen tau wedi ambek sing jenenge walang kadung. Saking wedine sampek kadang berok-berok terus kabeh kewan sing warnae ijo sampek tak anggep walang kadung mergo iku koyok wes dadi phobia. Yo nag iling-iling perkoro iku ancene yo guyu dewe kok iso aku phobia ambek walang kadung ya biyen. Nah walang kadung iku kewan sing warnai ijo, kadang yo coklat barang, terus deke iku duwe supet sing iku yo dadi tangane, terus yo duwe elar koyok umume walang. Sing garai aku wedi biyen iku supite, soale nag nyupek iku lorone pol. Terus sing garai aku ora wedi maneh ambek iku, yo gara- gara konco-konco sing medeni aku ambek walang iku terus, akhire suwe-suwe ora wedi.",fear
1542,"Pas aku lagi dolan neng Bandung. Aku ketoke delok wong sing mirip banget karo konco kelasku pas SMP biyen. Konco sing tak maksud kui jenenge Rizki. Wong sing tak delok neng salah siji taman neng Bandung kui perawakan mirip banget karo Rizki. Wonge rodo duwur nanging uga ora iso diarani cendek. Rupa lan kulite awake kabeh putih. Rambute dicepak. Dheweke mesthi nganggo kumis sing tipis. Aku dadi yakin banget yen kui Rizki. Pas tak ajak omong, jebul wonge bedho. Perawakan iso wae podo, nanging sukune bedo. Wonge kui langsung nyauri aku nganggo basa Sunda, sendayan Rizki ora iso boso kui soale dheweke wong Jawa.",shame
3727,"Akeh-akehe wong nag kenek telek yo mesti jijik, masio iku wes garing yo tetep mangkel. Wong sing nang ternak kewan ae nak kenek teleke yo esik duwe roso jijik sing ono nang awake. Dadi iku asline yo lumrah ambek wajar nag kenek teleke kewan iku lumrah. Terus sing biasane garai wong iku iku jijik nag kenek telek kewan iku ora perkoro mok ambune tok, tapi yo ono sing bentuke ambek wujute maeng. Nah bentuke iku werno-werno ono sing blotrok, ono sing bedonggalan, ono sing ajor mumur koyok linet yo ono. Kabeh maeng karek kewane mangan opo? nak mangane iku maeng normal yo biasane normal koyok umume keyan. Tapi nag kewane iku maeng duwe penyakit koyok weteng loro yo mesti bentuke biasane ajor. ",disgusted
1598,"Yen awak dhewe duwe pendapat utowo fakta sing menurut awak dhewe bener, awak dhewe ojo ngotot-ngotot banget mempertahanke kui. Soale, awak dhewe iso wae salah. Lan yen wis salah kui, awak dhewe bakal ngeroso isin. Wong-wong sing depat karo awak dhewe perkoro sing didebat kui bakal guyoni awak dhewe. Timbangane ngotot, awak dhewe iso ngerungoke jawaban seko wong liyo. Awak dhewe pikire kui mateng-mateng. Sopo ngerti pendapat utowo pengetahuane kui luwih tepat timbangane awak dhewe. Awak dhewe kud iling yen awak dhewe kui ora pinter-pinter banget lan mesthi duwe salah. Misale, awak dhewe kui termasuk wong sing pinter tetep wae, sebagai menungso kui awak dhewe iso banget salah.",shame
3723,"Taeke kewan ika ancene duwe pirang-pirang bentuk, ono sing ungkul, ono sing koyok linet utowo koyok bubur tapi warnai koyok lemah sing ajor ngunu. Nah mari ngunu ambune iku yo ora karoan nag sing ungkul iku ora sepiro ambu, tapi nag sing ajor koyok bubur maeng iku ambune ora karoan mergo iku termasuk kewan sing nelek iku wetenge loro utowo gereng. Nah telek sing koyok ngunuku mesti nag ono wong sing ngerti utowo sing delok mesti jembere megilan mergo deke iku ngeroso nag telek iku wes termasuk perkor sing paling jemberi sing tau dipetuki. Terus kadang ono sing kecampuran koyok cacing cilik-cilik sing kluget-kluget barang yo tambah gilanine pol.",disgusted
3811,"Biyen sekitar tahun 2011, aku isek kelingan pas awit-awitan aku mlebu kampus terus kenal ambek bocah-bocah sing saiki wes dadi wong sukses kabeh. Nah pas iku aku duwe konco sing iso dianggep bocahe iku paling rame dewe nang kelompokku. Tapi salah sijine dino pas diklat deke iku moro ngentut bangete pol, aku ora ngerti mboh iku disengojo utowo ora, tapi sing jelas pas waktu iku bocahe rodok ngantuk polahe acarahe orah mari-mari. Nah ngentut iku maeng yo jelas diguyu bocah akehlah soale nang pinggir-pinggire iku keringgi. Nah sing keringi iku moro-moro langsung nunjuk deke  ben ngomong nag deke iku ngetut. Tapi karo bocahe ora direken soale ancene deke iku setengeah. ngantuk.",shame
5784,"Panggonan sing ora dikenal kuwi pancen marai ora nyaman amarga mesti ana rasa wedi lan waspada sing ngeluwihi saka panggon sing awak dhewe kenal senajan mung sepisan. Panggonan sing ora dikenal kaya negara manca, omah kosong, kutha sing ora tau dipanggoni, lan uga sapanunggale kadhang ora ana rambu-rambu uga petunjuk ben wong anyar iki bisa waspada, apa maneh wong iki nduweni rasa trauma marang wong anyar. Tanpa dukungan saka wong ning lingkungan kuwi, mesti wong iki bisa dadi antisosial. Nanging yen wong kuwi seneng karo petualangan anyar, mesti pangonan anyar iki dadi tantangan kanggo adaptasi. Kamangka, adaptasi kuwi pilihan saban wong. ",fear
9880,"Dina iki dina ulang tahunku. Aku mlebu sekolah kaya biasa. Ora duweni pikiran aneh-aneh ya aku bakalan mlebu kelas kaya biasane. Ora disangka nalika mlebu kelas jebule ana tulisan gedhe banget ning papan tulisane ""happy birthday"". Sawise aku aku kaget pol nganti njingkat amarga ana wong-wong sing dadakna kanca kelasku metu teka lemari mburi gawa balon lan kue ulang taun. Aku ora nyangka kanca-kancaku padha ilinh karo ulang taunku. Kabeh uga padha nggawe topi ulang taun lan nggawe topeng raine Rizky Bilar salah sijine artis sing tak senengi. Aku matur nuwun banget marang kanca-kancaku. Sawise aku nyebul lilin lan ngetok kuene, aku foto bareng karo kabeh kanca kelasku kanggo kenang-kenangan.",surprise
208,"Pas pertama kali ngerti pengumuman, awak dhewe ketompe neng jurusan sing dipengeni lan universitas sing diidam-idamke, rasane seneng banget. Kabeh usaha lan dongo selama SMA kui ora sio-sio. Koyone kabeh wong kui kudu ngerti berito sing nyenengke seko awak dhewe. Naning ketompo kuliah kui, lagi tahap awal banget neng urusan perkuliahan. Paling ora awak dhewe kudu buktike iso bertahan sak ora-orane 4 taun utowo 8 semester seko dino ketompo kui. Kuliah kui ora gampang. Awak dhewe ngatur wektu dhewe, kapan kudu sinau, kapan kudu berorganisasi, kapan kudu leyeh-leyeh. Akeh mahasiswa sing gagal utowo angel luluse mergo ora iso ngatur wektu-wektu kui. Sak liyane kui, awak dhewe kudu duwe pikiran sing kritis. Pikiran kritis kui kudu diasah terus. Dadi luwih apik, yen ketompo neng universitas idaman kui ora perlu dipamerke. Soale uga, ora ono sing iso jamin uripe dhewe sesoke luwih sukses timabange liyane.",happy
4823,"Kanggo wong sing pertama kali sinau babakan nyelengi saham lan investasi sing jangkane suwe, bisa nganggo aplikasi IPOTPAY. Aplikasi iki cocok kanggo wong sing awam perkara saham lan cara-cara ngolahe. Ning aplikasi iki, ana video sing bisa njelasake cara tuku saham mulai saka ngisi saldo lan pilihan-pilihan saham sing cocok. Aplikasi iki bisa dadi sarana nyelengi sing aman amarga yen dhuwite cukup, bisa langsung disimpen ning saham. Ning IPOTPAY ya nampilake grafik saham lan bisa dadi bahan pertimbangan kanggo ngedol lan tuku saham. Dadi, tinimbang tuku barang kanggo aset sing regane tambah mudhun, mending dhuwit celengan kuwi diblanjakake saham ning aplikasi iki. ",happy
5299,"Ning dunya, akeh banget harta karun sing durung bisa ditemokake, kamangka akeh banget jurusan arkeologi sing ana ning Indonesia utawa ning manca negara. Pentinge ana jurusan iki yaiku amarga peradaban iki tambah maju, nanging tetep uga butuh referensi saka jaman biyen kanggo nentokake bangsa iki modele kepiye. Banjur ning jurusan arkeologi iki ora mung diajari golek harta karun, nanging kudu diteliti banget sejarah lan latar belakang saka barang-barang iki. Sing dadi masalah yaiku yen arkeologi wis ora diminati. Kamangka, kanggo kanca sing seneng sejarah nanging ya uga seneng petualangan, arkeologi iki cocok kanggo jurusan kuliah ben bisa melu njaga warisane bangsa. ",surprise
9805,"Ujug-ujug bisa ndelok lelembut pancen nggarai kaget banget. Apa maneh yen pikiran lagi sumpek, pikiran kosong, lan atine ora penak iku bakal gampang banget ngerasa ana hawa-hawa sing ora penak. Hantu sing ngetok iku uga kadang gur teka pikirane awakdhewe. Dadi iku mung imajinasi pikirane kene dhewe. Nanging yen kaget banget pancen biasane ora bisa mikir apa-apa. Dadine mesti lali kudu ngapa nalika ndelok lelembut. Sing penting ora lali wacanan kaya maca kitab sucine dewe-dewe utawa matra sing isih bisa diwaca nalika ndelok lelembut. Lelembut uga ra mungkin ngetok nganti sejam, biasane mung sekelebat lan mari iku ngilang. Kadhang lelembut gur pengin ngguda manungsa supaya tambah wedi lan akhire males kanggo ibadah. ",surprise
767,"Sebagai guru, awak dhewe kudu ngekei perlakuan sing podo marang murid-muride dhewe. Opo meneh, awak dhewe ngajar murid sing lagi neng umur-umur pubertas sing lagi sensitif. Murid kui iso wae nesu utowo mutung yen ora diperlakoke ora adil karo konco-koncone opo meneh karo gurune. Supoyo murid-muride dhewe ngerasa setoro kabeh, ono perkoro-perkoro sing kudu awak dhewe gateke. Sing kesiji, awak dhewe kudu ngekei kesempatan sing podo. Ojo ngasi awak dhewe ngekei tugas sing spesifik marang murid-murid sing kui-kui wae. Sing keloro, awak dhewe sak iso mungkin ojo ngewehi tugas sing angel utowo butuhke duwit sing akeh. Yen iso malah, awak dhewe ngekei biaya maksimal kanggo tugas sing arep dikei kui.",angry
5697,"Wiwit cilik, akeh bocah sing ngerasa yen kabeh tuturan saka wong tuwane kuwi bentuk rasa emosi yaiku diseneni, nanging bocah ya ora kenal yen kuwi tahap pendisiplinan amarga kesalahan informasi. Kamangka, butuh didelok dhisik apa wae komponen nasihat sing ana ning tuturane wong tuwa. Sing kudu digatekake sak liyane inti nasihat kuwi yaiku tujuan sing diwenehake marang anak, kaya misale aja udan-udanan amarga mengko lara. Nanging akeh wong tuwa sing ngewenehi penekanan marang pesen sing pertama nanging ora njelasake tujuane. Kamangka, anak ngerasa diseneni tanpa ana tujuan lan bakal luwih tertutup marang wong tuwa amarga penyampaian nasihat sing salah tanpa penjelasan. ",fear
7194,"Wes dadi hal sing biasa gawe awak dewe tilik bayi pas krungu onok dulur utowo konco sing mbari ngelahirno. Sing marai bingung iku awak dewe kudu nggowo gawan opo sing cocok gawe tilik. Ancen nek kate ngekeki gawan pas tilik iku nek isok sing bermanfaat dan isok digawe jangka panjang. Salah sijine iku peralatan mangan gawe bayi. Mbasio saiki bayine sek ngombe ASI tok, dijamin peralatan mangan iku bakal berfungsi banget pas anake wes mulai mangan MPASI. Wes ngono, alat mangan iku bakal tetep dinggo sampe arek iku umur 3 tahun. Dan nek ibuke meteng maneh, alat mangan iku bakal isok dinggo adine engkok.",happy
6008,"Perjalanan darat iki kadhang uga nyebabake mabuk darat, yaiku pas kondisi awak ora penak, masuk angin lan uga kepengen muntah amarga awak lagi kurang apik kondisine, mambu ambunan sing ngerangsang muntahan, lan uga goncangan saka kendaraan. Nanging ya ana wong sing digawa nang ngendi wae mesti muntah ning ndhuwur kendaraan lan bakal angek diresiki. Wong sing kaya iki biyasane angel yen dijak menyang ngendi-ngendi sing adoh. Kamangka, biyasane numpak kendaraan umum sing minim goncangan kaya pesawat uga sepur. Kamangka kuwi, kanggo kanca sing sering mabuk darat, sering-sering wae numpak kendaraan umum kanggo latihan lan ben ora gampang kepikiran mabuk darat uga ora kesugesti kanggo muntah.",disgusted
3348,"Akeh wong sing keweden nag moro-moro masi sing jenenge setan, nah perkoro wedi ambek setan iku yo wes biasa kedaden nang endi-endi mergo iku wes dadi kodrate menungso wedi ambek rupane setan sing medeni ora karoan. Nah jarene wong-wong sing pinter termasuk karo koncoku sing penggaweane ngadepi barang lembut koyok ngunuku iku nyaranno, nag ancene awakmu iku keweden polahe masi utowo moro-moro diketoki setan, artine awakmu iku digodoi ambek setan, nag iso masio awakmu iku wedi, ojo sampek ketok keweden tapi rodok diempet ben setane sing godoe maeng rodok mangkel, tapi nag ancene sampek ora iso ngempet roso wedine maeng, paling gak ojo sampek kebingungen, soale nag sampek kebingungen jelas tambah diwedeni sampek sak kateke.",fear
8458,"Tuku klambi nang ndi ae iku pasti berpotensi gawe kembaran karo wong liyo. Bah iku nang Mall, bah iku nang e-commerce. Tapi yaopo maneh, tokone gak mek dodolan siji klambi tok. Kasus paling akeh kembaran klambi iku pas tukune nang e-commerce. Aku nduwe siji tips sing isok mbok lakoni sak durunge tuku klambi nang e-commerce. Siji tok, yaiku hindari tuku klambi sing sak set. Biasane klambi sak set iku bakal luwe akeh peminate soale wong sing tuku engkok gak usah bingung gawe madu madano klambi siji karo klambi liyane, garek tuku siji iku ae. Nek wes ngono, bakal gede potensi kembaran karo wong liyo. Gawe awakmu sing gak pingin kembaran klambi karo wong liyo, ngandelo karo saranku mau.",shame
9804,"Sapa sing ora njingkat nalika diketoki karo barang alus utawa lelembut. Barang alus kaya lelembut iki biasane ngetok ning wong sing pancen bisa ngerasa ana hawa-hawa sing ora penak. Yen diketoki lelembut uga kudu langsung donga utawa bisa langsung mlayu wae. Pikiran uga kudu tenang lan resik. Saliyane iku, lelembut kaya ngene uga seneng ning panggon sing petheng, rusuh, lan panggon sing wis suwi ora tau dinggoni. Panggon sing kaya ngono kui bakalan dadi omahe lelembut. Mulane yen ning ngendi-ngendi ora perlu mikir sing ora-ora. Kudu mikir sing apik-apik wae, amarga lelembut ngerti endi wong sing ngerasa wedi lan wong iku sing bakal diwedeni.",surprise
4924,"Akeh wong kang gagal amarga salah rencana. Rencana-rencana iki kalebu kaya rencana tuku omah, peritungan biaya nikah, lan uga rencana-rencana liyane. Amarga kuwi saiki wong kudu nduwe rencana kanggo urip. Rencana kuwi ana jangka panjang kanggo wektu sing isih dawa uga rencana sing jangka pendek. Wong sing rencanane ora mateng, mesti bakal keteteran lan bakal kaget yen nemoni masalah. Ana sing ngomong yen gawe ngewujudake rencana kuwi ya butuh waktu kaya tuku omah, ora bisa langsung tuku. Nanging ana peritungan lan kira-kira jumlah biayane. Kamangka yen arep ngrencanakke kegiyatan butuh ana catetan lan tulisan sing bisa ngelingake apa wae sing kudu digarap. ",sad
9856,"Akeh wong sing padha kaget nalika ketemu karo kanca sing wis suwe ora ketemu. Saliyane kaget, wong-wong ya bingung kepiye carane supaya ora canggung lan bisa ngomong wong loro. Iki cara supaya nalika ketemu kanca lawas sing bisa dilakokake lan nggarai ora canggung. Nomer siji, nalika ujug-ujug ora sengaja ketemu kanca lawas kudu langsung disapa. Nyapa iki dadi wiwitan supaya bisa ngomong ning babagan liyane. Nomer loro, senajan bingunh meh ngomong apa yen bisa aja ngomong sing nggarai nyinggung lan nggarai ati lara. Wis cukup takon babagan kabar wae supaya aman. Sing terakhir aja lali njaluk nomer Hp utawa media sosial liyane supaya sawise mulih isih bisa kekancan maneh.",surprise
3869,"Nag ancene utang iku dadekno masalah utowo isin nang uripmu, yo ojo sampek utang. Koncoku sing penggaweane utang iku nyaranno nag utang iku ojo sampek ono sing ero ben ota dadekno isin nang atimu, sak liyane iku keluargamu barang yo mesti maleh isin. Mangkane nag iso utang iku ojo rame-rame ben ora ono wong jobo sing ngerti kejobo sing utang dewe ambek wong sing temen-temen dipercoyo. Yo ancene utang iku ono sing nganggep nag iku termasuk perkoro sing ora apik, tapi yo ono ae sing nganggep nak iku termasuk perkoro sing wes biasa ae onone nang masyarakat utowo nang uripe mengungso jaman saiki. Opo maneh saiki wong utang iku digampangno.",shame
9429,"Yen wis duweni tabungan lan pengin tuku barang sing wis dipengeni iku ora apa-apa. Iku sejatine kowe wis nandur lan wis siap kanggo manen apa sing wis ditandur yaiku dhuwit sing cukup kanggo tuku barang iku. Supaya bisa terus tuku barang sing dipengeni, aja lali kanggo tetep nyisakake dhuwit supaya ora langsung entek babar blas. Dhuwit sing isih ana iku mau bisa ditabung ana ing bank utawa diinvestasikna. Nyimpen dhuwit ana ing bank iku gampang banget lan tujuane supaya dhuwit iku mau ora gampang kegawe kanggo tuku barang sing ora perlu. Mula ayo padha nabung supaya tansah bisa tuku barang sing dipengeni!.",happy
3315,"Pas aku keringi ceritone koncoku sing dirampok aku maleh wedi dewe nag aku sing ditodong gaman iku mesti yo tambah bingung setengah mati. Asline roso wedi iku maeng yo wes lumrah opo maneh kanggo wong sing ora ngerti kok moro-moro ditodong koyok ngunu opo gak tambah keweden, terus nag sing digawe nodong maeng bedel yo tambah iso-iso nguyo nang enggon. Dadi wedi polahe ditodong senjata asline iku yo wes dadi sifat alamine menungso, kejobo nag wong iku wes duwe mental apik utowo duwe kekuatan sing ancene wes dilatih kusus kanggo nangani koyok perkoro ngunuku contone koyok tentara, polisi, intel, ambek liyane sing jenise wong-wong iku.",fear
